fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.64285714285714,90.64285714285714,72.17857142857143,90.64285714285714,72.17857142857143,90.64285714285714,72.17857142857143
0.9,90.64285714285714,90.67857142857143,68.85714285714286,88.5,72.42857142857143,78.89285714285714,61.57142857142857
0.8,90.64285714285714,90.46428571428571,78.67857142857143,86.42857142857143,74.46428571428571,76.03571428571429,60.75
0.7,90.64285714285714,90.0,82.25,81.5,69.5,73.92857142857143,53.32142857142857
0.65,90.64285714285714,89.39285714285714,85.67857142857143,79.75,70.07142857142857,74.53571428571429,51.92857142857143
0.6,90.64285714285714,88.42857142857143,86.60714285714286,76.96428571428571,68.92857142857143,63.67857142857143,52.964285714285715
0.55,90.64285714285714,88.60714285714286,88.96428571428571,77.46428571428571,68.21428571428571,66.53571428571429,54.035714285714285
0.5,90.64285714285714,86.71428571428571,89.85714285714286,75.10714285714286,73.39285714285714,62.07142857142857,49.857142857142854
0.45,90.64285714285714,81.21428571428571,89.92857142857143,74.03571428571429,70.35714285714286,64.78571428571429,47.785714285714285
0.4,90.64285714285714,71.32142857142857,80.82142857142857,71.82142857142857,68.67857142857143,82.60714285714286,56.142857142857146
0.35,90.64285714285714,68.5,64.92857142857143,69.14285714285714,63.892857142857146,81.42857142857143,72.82142857142857
0.3,90.64285714285714,67.5,61.607142857142854,71.10714285714286,64.67857142857143,74.35714285714286,61.642857142857146
0.25,90.64285714285714,66.5,57.357142857142854,63.92857142857143,53.535714285714285,49.857142857142854,44.92857142857143
0.2,90.64285714285714,68.42857142857143,65.92857142857143,62.857142857142854,65.92857142857143,47.785714285714285,29.678571428571427
0.15,90.64285714285714,68.75,67.85714285714286,57.75,54.42857142857143,22.714285714285715,19.428571428571427
0.1,90.64285714285714,69.35714285714286,69.17857142857143,59.357142857142854,56.214285714285715,30.392857142857142,30.357142857142858
0.05,90.64285714285714,50.642857142857146,50.642857142857146,49.857142857142854,51.25,50.642857142857146,50.642857142857146
0.01,90.64285714285714,50.642857142857146,50.642857142857146,49.392857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,90.64285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,90.64285714285714,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
