fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.92857142857143,91.92857142857143,75.35714285714286,91.92857142857143,75.35714285714286,91.92857142857143,75.35714285714286
0.9,91.92857142857143,91.60714285714286,71.21428571428571,86.85714285714286,69.42857142857143,68.89285714285714,73.32142857142857
0.8,91.92857142857143,91.39285714285714,77.67857142857143,83.82142857142857,74.14285714285714,74.67857142857143,71.0
0.7,91.92857142857143,91.53571428571429,82.07142857142857,79.96428571428571,70.42857142857143,67.03571428571429,61.357142857142854
0.65,91.92857142857143,91.42857142857143,81.39285714285714,80.85714285714286,65.53571428571429,69.42857142857143,69.03571428571429
0.6,91.92857142857143,90.0,82.60714285714286,74.46428571428571,68.5,78.5,72.92857142857143
0.55,91.92857142857143,89.96428571428571,77.57142857142857,75.71428571428571,64.57142857142857,70.85714285714286,69.46428571428571
0.5,91.92857142857143,89.57142857142857,77.92857142857143,75.46428571428571,63.607142857142854,75.28571428571429,61.857142857142854
0.45,91.92857142857143,87.07142857142857,83.35714285714286,71.64285714285714,58.5,75.14285714285714,73.53571428571429
0.4,91.92857142857143,84.21428571428571,80.85714285714286,68.67857142857143,57.607142857142854,71.64285714285714,76.25
0.35,91.92857142857143,80.14285714285714,71.89285714285714,63.32142857142857,58.964285714285715,60.25,61.035714285714285
0.3,91.92857142857143,78.32142857142857,79.28571428571429,65.67857142857143,65.78571428571429,63.857142857142854,61.035714285714285
0.25,91.92857142857143,68.75,54.964285714285715,61.392857142857146,61.392857142857146,50.285714285714285,64.0
0.2,91.92857142857143,70.03571428571429,69.92857142857143,57.57142857142857,54.67857142857143,50.285714285714285,60.25
0.15,91.92857142857143,70.03571428571429,69.92857142857143,52.535714285714285,58.32142857142857,50.285714285714285,29.821428571428573
0.1,91.92857142857143,70.03571428571429,69.92857142857143,54.392857142857146,55.714285714285715,29.821428571428573,29.821428571428573
0.05,91.92857142857143,49.714285714285715,49.714285714285715,51.535714285714285,49.714285714285715,49.714285714285715,49.714285714285715
0.01,91.92857142857143,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,91.92857142857143,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,91.92857142857143,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
