fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,67.42857142857143,100.0,67.42857142857143,100.0,67.42857142857143
0.9,100.0,100.0,70.25,92.0,70.60714285714286,82.71428571428571,49.75
0.8,100.0,100.0,73.32142857142857,87.71428571428571,67.14285714285714,61.92857142857143,49.75
0.7,100.0,100.0,76.57142857142857,78.89285714285714,65.39285714285714,49.75,49.75
0.65,100.0,100.0,78.89285714285714,77.92857142857143,61.57142857142857,49.75,49.75
0.6,100.0,100.0,75.71428571428571,75.85714285714286,62.42857142857143,49.75,49.75
0.55,100.0,100.0,79.39285714285714,78.46428571428571,67.10714285714286,49.75,49.75
0.5,100.0,100.0,79.0,76.39285714285714,60.42857142857143,49.75,49.75
0.45,100.0,100.0,78.57142857142857,66.75,66.10714285714286,72.42857142857143,71.03571428571429
0.4,100.0,85.92857142857143,95.60714285714286,69.96428571428571,61.42857142857143,49.75,71.0
0.35,100.0,76.42857142857143,98.82142857142857,61.035714285714285,63.67857142857143,74.10714285714286,71.0
0.3,100.0,50.25,81.03571428571429,66.39285714285714,66.89285714285714,57.82142857142857,62.57142857142857
0.25,100.0,50.25,50.25,58.785714285714285,63.107142857142854,60.25,63.142857142857146
0.2,100.0,50.25,50.25,55.357142857142854,58.07142857142857,67.71428571428571,75.96428571428571
0.15,100.0,50.25,50.25,53.82142857142857,51.142857142857146,57.92857142857143,57.92857142857143
0.1,100.0,50.25,50.25,54.964285714285715,52.892857142857146,57.92857142857143,57.92857142857143
0.05,100.0,49.75,49.75,48.714285714285715,49.75,49.75,49.75
0.01,100.0,49.75,49.75,49.75,49.75,49.75,49.75
0.005,100.0,49.75,49.75,49.75,49.75,49.75,49.75
0.001,100.0,49.75,49.75,49.75,49.75,49.75,49.75
