fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,50.46666666666667
0.45,100.0,100.0,100.0,100.0,100.0,100.0,50.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,50.0
0.35,100.0,100.0,100.0,100.0,100.0,50.0,50.0
0.3,100.0,100.0,100.0,100.0,100.0,51.3,50.0
0.25,100.0,100.0,100.0,100.0,100.0,0.0,49.43333333333333
0.2,100.0,100.0,100.0,100.0,100.0,50.0,92.33333333333333
0.15,100.0,100.0,100.0,97.86666666666666,100.0,50.0,50.5
0.1,100.0,100.0,100.0,96.1,93.56666666666666,68.3,50.266666666666666
0.05,100.0,100.0,100.0,85.03333333333333,84.8,99.8,99.63333333333334
0.01,100.0,100.0,100.0,51.666666666666664,54.8,50.0,50.0
0.005,100.0,100.0,100.0,49.93333333333333,60.8,50.0,50.0
0.001,100.0,50.0,50.0,50.0,50.0,50.0,50.0
