fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.78571428571429,90.78571428571429,74.21428571428571,90.78571428571429,74.21428571428571,90.78571428571429,74.21428571428571
0.9,90.78571428571429,90.92857142857143,83.39285714285714,87.17857142857143,75.71428571428571,77.21428571428571,73.85714285714286
0.8,90.78571428571429,91.07142857142857,73.53571428571429,81.82142857142857,75.75,82.67857142857143,65.35714285714286
0.7,90.78571428571429,90.85714285714286,83.14285714285714,78.64285714285714,72.03571428571429,77.64285714285714,60.035714285714285
0.65,90.78571428571429,90.75,86.0,80.39285714285714,72.75,81.07142857142857,61.57142857142857
0.6,90.78571428571429,90.85714285714286,75.5,76.07142857142857,67.53571428571429,83.32142857142857,73.64285714285714
0.55,90.78571428571429,88.46428571428571,77.14285714285714,77.32142857142857,77.67857142857143,83.35714285714286,70.14285714285714
0.5,90.78571428571429,81.35714285714286,81.25,69.32142857142857,72.42857142857143,82.92857142857143,66.85714285714286
0.45,90.78571428571429,68.32142857142857,77.60714285714286,66.46428571428571,69.17857142857143,82.71428571428571,68.35714285714286
0.4,90.78571428571429,66.17857142857143,60.92857142857143,68.82142857142857,66.85714285714286,77.0,79.32142857142857
0.35,90.78571428571429,65.85714285714286,55.92857142857143,71.03571428571429,66.35714285714286,81.14285714285714,68.71428571428571
0.3,90.78571428571429,64.78571428571429,51.5,63.67857142857143,67.71428571428571,81.14285714285714,49.67857142857143
0.25,90.78571428571429,67.57142857142857,64.25,63.214285714285715,61.785714285714285,82.57142857142857,63.607142857142854
0.2,90.78571428571429,65.75,56.107142857142854,61.535714285714285,60.32142857142857,64.25,49.607142857142854
0.15,90.78571428571429,69.42857142857143,68.03571428571429,50.25,56.464285714285715,64.42857142857143,49.607142857142854
0.1,90.78571428571429,49.607142857142854,49.607142857142854,52.214285714285715,58.035714285714285,49.607142857142854,49.607142857142854
0.05,90.78571428571429,49.607142857142854,49.607142857142854,49.607142857142854,57.857142857142854,49.607142857142854,49.607142857142854
0.01,90.78571428571429,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.005,90.78571428571429,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,90.78571428571429,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
