Epoch [7/10], Step [1/88], Loss: 0.1627, Train Acc: 96.09%, Test Acc: 82.61%
Epoch [7/10], Step [2/88], Loss: 0.1338, Train Acc: 96.48%, Test Acc: 82.64%
Epoch [7/10], Step [3/88], Loss: 0.1124, Train Acc: 96.61%, Test Acc: 82.32%
Epoch [7/10], Step [4/88], Loss: 0.1450, Train Acc: 96.48%, Test Acc: 82.54%
Epoch [7/10], Step [5/88], Loss: 0.0957, Train Acc: 96.41%, Test Acc: 82.04%
Epoch [7/10], Step [6/88], Loss: 0.0385, Train Acc: 96.74%, Test Acc: 82.14%
Epoch [7/10], Step [7/88], Loss: 0.0913, Train Acc: 96.65%, Test Acc: 82.21%
Epoch [7/10], Step [8/88], Loss: 0.2273, Train Acc: 96.19%, Test Acc: 82.18%
Epoch [7/10], Step [9/88], Loss: 0.1999, Train Acc: 96.01%, Test Acc: 82.04%
Epoch [7/10], Step [10/88], Loss: 0.2106, Train Acc: 95.70%, Test Acc: 82.14%
Epoch [7/10], Step [11/88], Loss: 0.0574, Train Acc: 96.02%, Test Acc: 81.93%
Epoch [7/10], Step [12/88], Loss: 0.0789, Train Acc: 96.09%, Test Acc: 82.07%
Epoch [7/10], Step [13/88], Loss: 0.1169, Train Acc: 95.97%, Test Acc: 82.21%
Epoch [7/10], Step [14/88], Loss: 0.2864, Train Acc: 95.81%, Test Acc: 82.43%
Epoch [7/10], Step [15/88], Loss: 0.1492, Train Acc: 95.89%, Test Acc: 82.36%
Epoch [7/10], Step [16/88], Loss: 0.1389, Train Acc: 95.85%, Test Acc: 82.29%
Epoch [7/10], Step [17/88], Loss: 0.1489, Train Acc: 95.86%, Test Acc: 82.18%
Epoch [7/10], Step [18/88], Loss: 0.2289, Train Acc: 95.75%, Test Acc: 82.21%
Epoch [7/10], Step [19/88], Loss: 0.2250, Train Acc: 95.68%, Test Acc: 82.36%
Epoch [7/10], Step [20/88], Loss: 0.2124, Train Acc: 95.70%, Test Acc: 82.25%
Epoch [7/10], Step [21/88], Loss: 0.1302, Train Acc: 95.68%, Test Acc: 82.36%
Epoch [7/10], Step [22/88], Loss: 0.1427, Train Acc: 95.67%, Test Acc: 82.25%
Epoch [7/10], Step [23/88], Loss: 0.0801, Train Acc: 95.65%, Test Acc: 82.04%
Epoch [7/10], Step [24/88], Loss: 0.1271, Train Acc: 95.61%, Test Acc: 82.04%
Epoch [7/10], Step [25/88], Loss: 0.1199, Train Acc: 95.62%, Test Acc: 82.18%
Epoch [7/10], Step [26/88], Loss: 0.0549, Train Acc: 95.70%, Test Acc: 82.11%
Epoch [7/10], Step [27/88], Loss: 0.1750, Train Acc: 95.75%, Test Acc: 81.71%
Epoch [7/10], Step [28/88], Loss: 0.0762, Train Acc: 95.81%, Test Acc: 81.71%
Epoch [7/10], Step [29/88], Loss: 0.0891, Train Acc: 95.85%, Test Acc: 81.71%
Epoch [7/10], Step [30/88], Loss: 0.0885, Train Acc: 95.89%, Test Acc: 81.86%
Epoch [7/10], Step [31/88], Loss: 0.0867, Train Acc: 95.94%, Test Acc: 81.86%
Epoch [7/10], Step [32/88], Loss: 0.1197, Train Acc: 95.95%, Test Acc: 81.89%
Epoch [7/10], Step [33/88], Loss: 0.0795, Train Acc: 95.98%, Test Acc: 82.32%
Epoch [7/10], Step [34/88], Loss: 0.0372, Train Acc: 96.05%, Test Acc: 82.39%
Epoch [7/10], Step [35/88], Loss: 0.0611, Train Acc: 96.07%, Test Acc: 82.25%
Epoch [7/10], Step [36/88], Loss: 0.1112, Train Acc: 96.07%, Test Acc: 82.25%
Epoch [7/10], Step [37/88], Loss: 0.1245, Train Acc: 96.09%, Test Acc: 82.25%
Epoch [7/10], Step [38/88], Loss: 0.0811, Train Acc: 96.09%, Test Acc: 82.29%
Epoch [7/10], Step [39/88], Loss: 0.0839, Train Acc: 96.09%, Test Acc: 82.32%
Epoch [7/10], Step [40/88], Loss: 0.0371, Train Acc: 96.15%, Test Acc: 82.36%
Epoch [7/10], Step [41/88], Loss: 0.1188, Train Acc: 96.17%, Test Acc: 82.50%
Epoch [7/10], Step [42/88], Loss: 0.1010, Train Acc: 96.15%, Test Acc: 82.43%
Epoch [7/10], Step [43/88], Loss: 0.1529, Train Acc: 96.17%, Test Acc: 82.29%
Epoch [7/10], Step [44/88], Loss: 0.0885, Train Acc: 96.15%, Test Acc: 82.21%
Epoch [7/10], Step [45/88], Loss: 0.0768, Train Acc: 96.16%, Test Acc: 82.14%
Epoch [7/10], Step [46/88], Loss: 0.1112, Train Acc: 96.16%, Test Acc: 82.21%
Epoch [7/10], Step [47/88], Loss: 0.1663, Train Acc: 96.08%, Test Acc: 82.54%
Epoch [7/10], Step [48/88], Loss: 0.1574, Train Acc: 96.06%, Test Acc: 83.07%
Epoch [7/10], Step [49/88], Loss: 0.2293, Train Acc: 96.06%, Test Acc: 83.04%
Epoch [7/10], Step [50/88], Loss: 0.0518, Train Acc: 96.09%, Test Acc: 82.93%
Epoch [7/10], Step [51/88], Loss: 0.1900, Train Acc: 96.09%, Test Acc: 82.82%
Epoch [7/10], Step [52/88], Loss: 0.0622, Train Acc: 96.11%, Test Acc: 82.75%
Epoch [7/10], Step [53/88], Loss: 0.0685, Train Acc: 96.15%, Test Acc: 82.82%
Epoch [7/10], Step [54/88], Loss: 0.0804, Train Acc: 96.17%, Test Acc: 83.04%
Epoch [7/10], Step [55/88], Loss: 0.0937, Train Acc: 96.16%, Test Acc: 82.82%
Epoch [7/10], Step [56/88], Loss: 0.0321, Train Acc: 96.21%, Test Acc: 82.96%
Epoch [7/10], Step [57/88], Loss: 0.0455, Train Acc: 96.26%, Test Acc: 83.00%
Epoch [7/10], Step [58/88], Loss: 0.2509, Train Acc: 96.21%, Test Acc: 82.93%
Epoch [7/10], Step [59/88], Loss: 0.1192, Train Acc: 96.24%, Test Acc: 82.79%
Epoch [7/10], Step [60/88], Loss: 0.1303, Train Acc: 96.24%, Test Acc: 82.79%
Epoch [7/10], Step [61/88], Loss: 0.0778, Train Acc: 96.23%, Test Acc: 82.75%
Epoch [7/10], Step [62/88], Loss: 0.0606, Train Acc: 96.23%, Test Acc: 82.82%
Epoch [7/10], Step [63/88], Loss: 0.0500, Train Acc: 96.27%, Test Acc: 82.86%
Epoch [7/10], Step [64/88], Loss: 0.0663, Train Acc: 96.29%, Test Acc: 82.86%
Epoch [7/10], Step [65/88], Loss: 0.1397, Train Acc: 96.29%, Test Acc: 82.64%
Epoch [7/10], Step [66/88], Loss: 0.1131, Train Acc: 96.27%, Test Acc: 82.61%
Epoch [7/10], Step [67/88], Loss: 0.0915, Train Acc: 96.26%, Test Acc: 82.46%
Epoch [7/10], Step [68/88], Loss: 0.0753, Train Acc: 96.27%, Test Acc: 82.21%
Epoch [7/10], Step [69/88], Loss: 0.0911, Train Acc: 96.23%, Test Acc: 82.14%
Epoch [7/10], Step [70/88], Loss: 0.2159, Train Acc: 96.22%, Test Acc: 82.00%
Epoch [7/10], Step [71/88], Loss: 0.1436, Train Acc: 96.23%, Test Acc: 82.04%
Epoch [7/10], Step [72/88], Loss: 0.1016, Train Acc: 96.21%, Test Acc: 81.71%
Epoch [7/10], Step [73/88], Loss: 0.0844, Train Acc: 96.23%, Test Acc: 81.54%
Epoch [7/10], Step [74/88], Loss: 0.0696, Train Acc: 96.23%, Test Acc: 81.54%
Epoch [7/10], Step [75/88], Loss: 0.1184, Train Acc: 96.23%, Test Acc: 81.54%
Epoch [7/10], Step [76/88], Loss: 0.0950, Train Acc: 96.22%, Test Acc: 81.71%
Epoch [7/10], Step [77/88], Loss: 0.1217, Train Acc: 96.21%, Test Acc: 82.00%
Epoch [7/10], Step [78/88], Loss: 0.2400, Train Acc: 96.17%, Test Acc: 82.00%
Epoch [7/10], Step [79/88], Loss: 0.1612, Train Acc: 96.16%, Test Acc: 81.96%
Epoch [7/10], Step [80/88], Loss: 0.1413, Train Acc: 96.15%, Test Acc: 82.14%
Epoch [7/10], Step [81/88], Loss: 0.0897, Train Acc: 96.17%, Test Acc: 82.18%
Epoch [7/10], Step [82/88], Loss: 0.0824, Train Acc: 96.17%, Test Acc: 82.32%
Epoch [7/10], Step [83/88], Loss: 0.3186, Train Acc: 96.11%, Test Acc: 82.25%
Epoch [7/10], Step [84/88], Loss: 0.1038, Train Acc: 96.13%, Test Acc: 82.46%
Epoch [7/10], Step [85/88], Loss: 0.0615, Train Acc: 96.15%, Test Acc: 82.43%
Epoch [7/10], Step [86/88], Loss: 0.0791, Train Acc: 96.14%, Test Acc: 82.29%
Epoch [7/10], Step [87/88], Loss: 0.0589, Train Acc: 96.16%, Test Acc: 82.29%
Epoch [7/10], Step [88/88], Loss: 0.2124, Train Acc: 96.16%, Test Acc: 82.25%
