fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,49.607142857142854,49.607142857142854,48.964285714285715,49.607142857142854,48.964285714285715,49.607142857142854,48.964285714285715
0.9,49.607142857142854,50.32142857142857,49.035714285714285,48.92857142857143,50.0,49.464285714285715,49.0
0.8,49.607142857142854,50.0,50.25,49.857142857142854,48.535714285714285,48.892857142857146,48.714285714285715
0.7,49.607142857142854,51.107142857142854,48.75,49.214285714285715,49.964285714285715,48.535714285714285,49.285714285714285
0.65,49.607142857142854,50.857142857142854,49.535714285714285,50.142857142857146,49.142857142857146,48.67857142857143,49.0
0.6,49.607142857142854,50.57142857142857,48.92857142857143,49.464285714285715,48.392857142857146,48.82142857142857,50.0
0.55,49.607142857142854,50.5,48.464285714285715,50.75,49.75,50.285714285714285,49.57142857142857
0.5,49.607142857142854,50.857142857142854,49.785714285714285,50.285714285714285,49.464285714285715,49.82142857142857,50.035714285714285
0.45,49.607142857142854,51.42857142857143,50.535714285714285,50.142857142857146,49.285714285714285,48.92857142857143,49.214285714285715
0.4,49.607142857142854,51.142857142857146,50.67857142857143,49.964285714285715,49.07142857142857,48.107142857142854,49.035714285714285
0.35,49.607142857142854,50.892857142857146,51.142857142857146,46.714285714285715,50.392857142857146,49.07142857142857,49.142857142857146
0.3,49.607142857142854,50.92857142857143,50.392857142857146,49.642857142857146,48.964285714285715,51.25,51.392857142857146
0.25,49.607142857142854,50.82142857142857,50.285714285714285,50.32142857142857,48.57142857142857,49.107142857142854,51.32142857142857
0.2,49.607142857142854,51.25,50.82142857142857,49.714285714285715,50.0,51.214285714285715,51.464285714285715
0.15,49.607142857142854,51.285714285714285,50.82142857142857,49.07142857142857,50.25,51.035714285714285,50.82142857142857
0.1,49.607142857142854,50.82142857142857,50.82142857142857,49.42857142857143,49.464285714285715,50.82142857142857,50.82142857142857
0.05,49.607142857142854,50.82142857142857,50.82142857142857,50.035714285714285,50.0,50.82142857142857,50.82142857142857
0.01,49.607142857142854,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.005,49.607142857142854,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.001,49.607142857142854,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
