fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,52.214285714285715,52.214285714285715,49.785714285714285,52.214285714285715,49.785714285714285,52.214285714285715,49.785714285714285
0.9,52.214285714285715,50.75,50.607142857142854,50.32142857142857,50.25,50.07142857142857,49.535714285714285
0.8,52.214285714285715,49.357142857142854,50.214285714285715,48.607142857142854,50.357142857142854,49.535714285714285,49.5
0.7,52.214285714285715,49.392857142857146,49.535714285714285,52.57142857142857,49.714285714285715,49.535714285714285,49.57142857142857
0.65,52.214285714285715,49.392857142857146,49.57142857142857,50.82142857142857,49.32142857142857,48.92857142857143,49.07142857142857
0.6,52.214285714285715,49.392857142857146,49.392857142857146,50.0,51.035714285714285,49.357142857142854,49.5
0.55,52.214285714285715,49.392857142857146,49.392857142857146,48.67857142857143,49.857142857142854,49.82142857142857,50.607142857142854
0.5,52.214285714285715,49.285714285714285,49.32142857142857,50.17857142857143,50.07142857142857,50.142857142857146,50.07142857142857
0.45,52.214285714285715,49.25,48.642857142857146,50.42857142857143,50.285714285714285,50.857142857142854,50.5
0.4,52.214285714285715,49.42857142857143,49.035714285714285,50.964285714285715,49.32142857142857,50.714285714285715,50.17857142857143
0.35,52.214285714285715,50.392857142857146,50.142857142857146,50.464285714285715,51.0,50.214285714285715,51.07142857142857
0.3,52.214285714285715,50.0,50.392857142857146,50.0,51.32142857142857,50.392857142857146,51.17857142857143
0.25,52.214285714285715,50.142857142857146,50.392857142857146,50.285714285714285,49.92857142857143,49.392857142857146,50.07142857142857
0.2,52.214285714285715,50.17857142857143,50.17857142857143,50.964285714285715,49.607142857142854,50.607142857142854,50.07142857142857
0.15,52.214285714285715,50.17857142857143,50.17857142857143,50.785714285714285,49.67857142857143,50.607142857142854,50.07142857142857
0.1,52.214285714285715,50.464285714285715,50.392857142857146,50.857142857142854,49.714285714285715,49.5,50.07142857142857
0.05,52.214285714285715,49.964285714285715,49.964285714285715,49.857142857142854,49.67857142857143,49.392857142857146,49.392857142857146
0.01,52.214285714285715,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
0.005,52.214285714285715,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
0.001,52.214285714285715,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
