Epoch [2/10], Step [1/88], Loss: 0.0677, Train Acc: 97.66%, Test Acc: 97.61%
Epoch [2/10], Step [2/88], Loss: 0.0765, Train Acc: 98.05%, Test Acc: 97.57%
Epoch [2/10], Step [3/88], Loss: 0.1314, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [2/10], Step [4/88], Loss: 0.0719, Train Acc: 97.46%, Test Acc: 97.43%
Epoch [2/10], Step [5/88], Loss: 0.1572, Train Acc: 97.19%, Test Acc: 97.43%
Epoch [2/10], Step [6/88], Loss: 0.0488, Train Acc: 97.27%, Test Acc: 97.43%
Epoch [2/10], Step [7/88], Loss: 0.0529, Train Acc: 97.32%, Test Acc: 97.43%
Epoch [2/10], Step [8/88], Loss: 0.0796, Train Acc: 97.36%, Test Acc: 97.46%
Epoch [2/10], Step [9/88], Loss: 0.0325, Train Acc: 97.57%, Test Acc: 97.46%
Epoch [2/10], Step [10/88], Loss: 0.0735, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [2/10], Step [11/88], Loss: 0.1215, Train Acc: 97.09%, Test Acc: 97.50%
Epoch [2/10], Step [12/88], Loss: 0.0551, Train Acc: 97.20%, Test Acc: 97.50%
Epoch [2/10], Step [13/88], Loss: 0.0798, Train Acc: 97.12%, Test Acc: 97.54%
Epoch [2/10], Step [14/88], Loss: 0.0228, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [2/10], Step [15/88], Loss: 0.0560, Train Acc: 97.29%, Test Acc: 97.46%
Epoch [2/10], Step [16/88], Loss: 0.0911, Train Acc: 97.22%, Test Acc: 97.43%
Epoch [2/10], Step [17/88], Loss: 0.2469, Train Acc: 97.20%, Test Acc: 97.46%
Epoch [2/10], Step [18/88], Loss: 0.0618, Train Acc: 97.22%, Test Acc: 97.43%
Epoch [2/10], Step [19/88], Loss: 0.1105, Train Acc: 97.12%, Test Acc: 97.39%
Epoch [2/10], Step [20/88], Loss: 0.0595, Train Acc: 97.19%, Test Acc: 97.54%
Epoch [2/10], Step [21/88], Loss: 0.0693, Train Acc: 97.21%, Test Acc: 97.57%
Epoch [2/10], Step [22/88], Loss: 0.1762, Train Acc: 97.16%, Test Acc: 97.61%
Epoch [2/10], Step [23/88], Loss: 0.0229, Train Acc: 97.28%, Test Acc: 97.57%
Epoch [2/10], Step [24/88], Loss: 0.0376, Train Acc: 97.33%, Test Acc: 97.61%
Epoch [2/10], Step [25/88], Loss: 0.0658, Train Acc: 97.38%, Test Acc: 97.61%
Epoch [2/10], Step [26/88], Loss: 0.0793, Train Acc: 97.39%, Test Acc: 97.61%
Epoch [2/10], Step [27/88], Loss: 0.0918, Train Acc: 97.40%, Test Acc: 97.54%
Epoch [2/10], Step [28/88], Loss: 0.0746, Train Acc: 97.38%, Test Acc: 97.54%
Epoch [2/10], Step [29/88], Loss: 0.0381, Train Acc: 97.41%, Test Acc: 97.61%
Epoch [2/10], Step [30/88], Loss: 0.1045, Train Acc: 97.37%, Test Acc: 97.57%
