fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,96.25,100.0,96.25,100.0,96.25
0.9,100.0,99.96428571428571,99.35714285714286,99.5,90.0,98.64285714285714,96.32142857142857
0.8,100.0,98.53571428571429,99.25,96.64285714285714,89.89285714285714,99.57142857142857,59.42857142857143
0.7,100.0,97.64285714285714,98.64285714285714,95.46428571428571,90.53571428571429,77.46428571428571,49.785714285714285
0.65,100.0,93.92857142857143,99.39285714285714,96.42857142857143,81.28571428571429,99.64285714285714,78.42857142857143
0.6,100.0,95.07142857142857,98.64285714285714,92.92857142857143,77.5,99.53571428571429,72.67857142857143
0.55,100.0,92.60714285714286,99.03571428571429,91.03571428571429,70.0,87.32142857142857,53.107142857142854
0.5,100.0,95.14285714285714,96.35714285714286,86.71428571428571,76.67857142857143,52.32142857142857,49.785714285714285
0.45,100.0,96.71428571428571,94.46428571428571,84.32142857142857,74.07142857142857,56.5,49.785714285714285
0.4,100.0,96.57142857142857,80.64285714285714,82.03571428571429,73.82142857142857,94.82142857142857,49.785714285714285
0.35,100.0,88.75,94.60714285714286,79.21428571428571,71.17857142857143,49.785714285714285,49.785714285714285
0.3,100.0,73.82142857142857,99.35714285714286,67.17857142857143,69.39285714285714,49.785714285714285,49.785714285714285
0.25,100.0,56.392857142857146,99.35714285714286,67.78571428571429,69.82142857142857,49.785714285714285,49.785714285714285
0.2,100.0,51.464285714285715,99.64285714285714,59.607142857142854,67.14285714285714,99.35714285714286,49.785714285714285
0.15,100.0,49.785714285714285,99.03571428571429,57.67857142857143,59.464285714285715,49.785714285714285,49.785714285714285
0.1,100.0,49.785714285714285,95.89285714285714,57.07142857142857,54.57142857142857,50.214285714285715,50.214285714285715
0.05,100.0,49.785714285714285,49.785714285714285,50.142857142857146,51.285714285714285,50.214285714285715,50.214285714285715
0.01,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.107142857142854,50.214285714285715,50.214285714285715
0.005,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,100.0,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
