fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.78571428571429,83.78571428571429,48.57142857142857,83.78571428571429,48.57142857142857,83.78571428571429,48.57142857142857
0.9,83.78571428571429,83.35714285714286,48.57142857142857,79.78571428571429,48.57142857142857,69.85714285714286,48.57142857142857
0.8,83.78571428571429,82.78571428571429,48.57142857142857,73.17857142857143,48.75,68.71428571428571,48.57142857142857
0.7,83.78571428571429,72.82142857142857,48.57142857142857,69.25,49.464285714285715,48.57142857142857,48.57142857142857
0.65,83.78571428571429,61.42857142857143,51.17857142857143,65.71428571428571,50.107142857142854,48.57142857142857,48.57142857142857
0.6,83.78571428571429,55.25,53.42857142857143,64.82142857142857,50.464285714285715,48.57142857142857,48.535714285714285
0.55,83.78571428571429,51.714285714285715,76.75,62.464285714285715,51.464285714285715,48.57142857142857,47.92857142857143
0.5,83.78571428571429,51.42857142857143,60.464285714285715,62.964285714285715,51.214285714285715,48.57142857142857,46.285714285714285
0.45,83.78571428571429,51.42857142857143,51.42857142857143,59.142857142857146,53.392857142857146,48.57142857142857,40.392857142857146
0.4,83.78571428571429,51.42857142857143,51.42857142857143,57.0,52.57142857142857,48.535714285714285,42.67857142857143
0.35,83.78571428571429,51.42857142857143,51.42857142857143,55.82142857142857,51.67857142857143,42.82142857142857,47.25
0.3,83.78571428571429,51.42857142857143,51.42857142857143,54.5,52.642857142857146,46.82142857142857,48.607142857142854
0.25,83.78571428571429,51.42857142857143,51.42857142857143,55.642857142857146,53.392857142857146,49.0,42.42857142857143
0.2,83.78571428571429,51.42857142857143,51.42857142857143,53.07142857142857,52.464285714285715,51.42857142857143,51.42857142857143
0.15,83.78571428571429,51.42857142857143,51.42857142857143,50.142857142857146,52.17857142857143,47.785714285714285,48.107142857142854
0.1,83.78571428571429,51.42857142857143,51.42857142857143,50.607142857142854,51.392857142857146,49.142857142857146,50.214285714285715
0.05,83.78571428571429,51.42857142857143,51.42857142857143,51.357142857142854,51.035714285714285,51.42857142857143,51.42857142857143
0.01,83.78571428571429,51.42857142857143,51.42857142857143,51.107142857142854,51.42857142857143,51.42857142857143,51.42857142857143
0.005,83.78571428571429,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143
0.001,83.78571428571429,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143,51.42857142857143
