fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.14285714285714,93.14285714285714,75.14285714285714,93.14285714285714,75.14285714285714,93.14285714285714,75.14285714285714
0.9,93.14285714285714,92.85714285714286,78.0,86.32142857142857,71.89285714285714,72.0,64.39285714285714
0.8,93.14285714285714,92.57142857142857,81.42857142857143,81.89285714285714,69.57142857142857,60.17857142857143,57.392857142857146
0.7,93.14285714285714,91.89285714285714,82.96428571428571,77.10714285714286,64.17857142857143,58.785714285714285,54.75
0.65,93.14285714285714,91.03571428571429,83.75,76.17857142857143,63.57142857142857,58.892857142857146,54.857142857142854
0.6,93.14285714285714,90.89285714285714,83.39285714285714,72.57142857142857,63.07142857142857,54.964285714285715,51.892857142857146
0.55,93.14285714285714,89.96428571428571,83.32142857142857,70.03571428571429,61.75,52.607142857142854,51.107142857142854
0.5,93.14285714285714,88.17857142857143,81.35714285714286,65.46428571428571,59.857142857142854,51.25,50.357142857142854
0.45,93.14285714285714,88.10714285714286,82.67857142857143,62.92857142857143,58.25,51.07142857142857,50.57142857142857
0.4,93.14285714285714,86.14285714285714,80.46428571428571,60.75,57.892857142857146,52.07142857142857,50.75
0.35,93.14285714285714,84.5,79.57142857142857,62.035714285714285,54.535714285714285,50.357142857142854,50.92857142857143
0.3,93.14285714285714,81.32142857142857,77.28571428571429,59.5,54.464285714285715,49.357142857142854,47.82142857142857
0.25,93.14285714285714,79.92857142857143,78.28571428571429,56.214285714285715,52.892857142857146,48.17857142857143,49.17857142857143
0.2,93.14285714285714,74.14285714285714,72.10714285714286,53.92857142857143,52.607142857142854,49.17857142857143,50.17857142857143
0.15,93.14285714285714,72.17857142857143,70.89285714285714,53.92857142857143,52.642857142857146,51.285714285714285,51.285714285714285
0.1,93.14285714285714,65.71428571428571,66.10714285714286,50.464285714285715,51.214285714285715,51.535714285714285,51.142857142857146
0.05,93.14285714285714,57.57142857142857,57.535714285714285,50.92857142857143,51.75,49.82142857142857,50.32142857142857
0.01,93.14285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,93.14285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,93.14285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
