fraction,model,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
0.001,10.5,97.625,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286
0.005,10.5,97.625,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286
0.01,10.5,97.625,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286,50.48214285714286
0.05,10.5,97.625,50.48214285714286,50.48214285714286,50.67857142857143,50.64285714285714,50.55357142857143,50.55357142857143
0.1,10.5,97.625,50.48214285714286,50.48214285714286,51.85714285714286,52.01785714285714,49.98214285714286,50.10714285714286
0.15,10.5,97.625,50.48214285714286,50.48214285714286,53.44642857142857,52.625,50.44642857142857,50.267857142857146
0.2,10.5,97.625,50.48214285714286,50.48214285714286,53.5,53.96428571428572,50.48214285714286,50.44642857142857
0.25,10.5,97.625,50.48214285714286,50.48214285714286,55.375,54.94642857142858,49.98214285714286,50.285714285714285
0.3,10.5,97.625,50.48214285714286,50.48214285714286,56.017857142857146,55.714285714285715,49.85714285714286,49.714285714285715
0.35,10.5,97.625,50.48214285714286,50.48214285714286,56.910714285714285,54.32142857142857,50.39285714285714,48.85714285714285
0.4,10.5,97.625,50.48214285714286,50.48214285714286,58.25,54.64285714285714,50.55357142857143,49.75
0.45,10.5,97.625,50.48214285714286,50.48214285714286,59.017857142857146,53.76785714285714,50.64285714285714,50.26785714285714
0.5,10.5,97.625,50.48214285714286,51.42857142857143,62.39285714285714,53.55357142857143,50.66071428571429,50.55357142857143
0.55,10.5,97.625,50.48214285714286,76.78571428571428,63.964285714285715,52.875,50.66071428571429,50.55357142857143
0.6,10.5,97.625,50.48214285714286,69.57142857142857,63.714285714285715,52.60714285714286,50.66071428571429,50.55357142857143
0.65,10.5,97.625,51.089285714285715,55.160714285714285,67.53571428571428,51.55357142857143,52.51785714285714,50.66071428571429
0.7,10.5,97.625,65.60714285714286,50.66071428571429,70.10714285714286,51.07142857142858,57.58928571428571,50.66071428571429
0.8,10.5,97.625,94.98214285714286,50.66071428571429,76.28571428571428,50.66071428571429,69.17857142857143,50.66071428571429
0.9,10.5,97.625,97.10714285714286,50.66071428571429,87.10714285714286,50.66071428571429,76.01785714285714,50.66071428571429
1.0,10.5,97.625,97.625,50.66071428571429,97.625,50.66071428571429,97.625,50.66071428571429
