fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.55179282868527,99.55179282868527,92.9780876494024,99.55179282868527,92.9780876494024,99.55179282868527,92.9780876494024
0.9,99.55179282868527,99.60159362549801,96.06573705179282,99.5019920318725,92.03187250996017,83.51593625498008,50.298804780876495
0.8,99.55179282868527,99.55179282868527,97.01195219123505,99.60159362549801,91.38446215139442,84.51195219123505,49.40239043824701
0.7,99.55179282868527,99.45219123505976,98.45617529880478,99.40239043824701,91.33466135458167,48.95418326693227,48.80478087649402
0.65,99.55179282868527,99.40239043824701,99.00398406374502,99.60159362549801,89.24302788844622,48.80478087649402,48.80478087649402
0.6,99.55179282868527,99.40239043824701,99.40239043824701,99.45219123505976,89.09362549800797,48.80478087649402,48.80478087649402
0.55,99.55179282868527,99.35258964143426,99.60159362549801,99.35258964143426,80.77689243027888,48.80478087649402,48.80478087649402
0.5,99.55179282868527,99.35258964143426,99.55179282868527,99.5019920318725,89.19322709163346,48.80478087649402,48.80478087649402
0.45,99.55179282868527,99.35258964143426,99.40239043824701,99.40239043824701,92.92828685258964,48.80478087649402,48.80478087649402
0.4,99.55179282868527,99.40239043824701,99.35258964143426,98.35657370517929,85.75697211155378,48.80478087649402,48.80478087649402
0.35,99.55179282868527,99.25298804780877,99.35258964143426,98.45617529880478,84.41235059760956,44.322709163346616,47.41035856573705
0.3,99.55179282868527,99.30278884462152,99.35258964143426,98.00796812749005,87.5996015936255,48.60557768924303,48.35657370517928
0.25,99.55179282868527,99.10358565737052,99.40239043824701,93.07768924302789,81.32470119521912,48.80478087649402,48.55577689243028
0.2,99.55179282868527,99.15338645418326,99.35258964143426,90.48804780876495,75.94621513944223,48.80478087649402,54.08366533864542
0.15,99.55179282868527,99.20318725099601,99.5019920318725,85.95617529880478,68.27689243027888,52.6394422310757,70.5179282868526
0.1,99.55179282868527,98.15737051792829,98.65537848605578,85.50796812749005,65.78685258964144,51.19521912350598,51.19521912350598
0.05,99.55179282868527,48.80478087649402,48.80478087649402,55.97609561752988,63.147410358565736,48.80478087649402,48.80478087649402
0.01,99.55179282868527,48.80478087649402,48.80478087649402,53.33665338645418,48.70517928286853,48.80478087649402,48.80478087649402
0.005,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.55179282868527,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
