fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.17857142857143,98.17857142857143,96.07142857142857,98.17857142857143,96.07142857142857,98.17857142857143,96.07142857142857
0.9,98.17857142857143,98.14285714285714,90.82142857142857,97.67857142857143,94.17857142857143,87.64285714285714,93.32142857142857
0.8,98.17857142857143,98.0,89.60714285714286,90.96428571428571,93.14285714285714,84.96428571428571,93.89285714285714
0.7,98.17857142857143,97.89285714285714,90.03571428571429,87.42857142857143,91.78571428571429,89.78571428571429,87.53571428571429
0.65,98.17857142857143,97.89285714285714,90.42857142857143,87.5,91.71428571428571,91.78571428571429,88.53571428571429
0.6,98.17857142857143,97.32142857142857,88.60714285714286,87.07142857142857,88.96428571428571,92.39285714285714,81.92857142857143
0.55,98.17857142857143,94.57142857142857,86.14285714285714,80.75,89.25,92.89285714285714,78.89285714285714
0.5,98.17857142857143,92.42857142857143,86.96428571428571,73.35714285714286,90.78571428571429,91.35714285714286,68.42857142857143
0.45,98.17857142857143,90.35714285714286,86.57142857142857,71.46428571428571,88.92857142857143,77.57142857142857,53.92857142857143
0.4,98.17857142857143,87.32142857142857,89.10714285714286,72.57142857142857,87.25,55.42857142857143,42.357142857142854
0.35,98.17857142857143,82.17857142857143,91.67857142857143,61.67857142857143,80.82142857142857,38.642857142857146,41.07142857142857
0.3,98.17857142857143,63.214285714285715,94.21428571428571,65.25,78.85714285714286,55.035714285714285,42.285714285714285
0.25,98.17857142857143,28.25,57.285714285714285,59.142857142857146,77.71428571428571,52.714285714285715,51.607142857142854
0.2,98.17857142857143,21.821428571428573,49.964285714285715,63.785714285714285,71.92857142857143,65.92857142857143,44.67857142857143
0.15,98.17857142857143,44.32142857142857,45.142857142857146,60.357142857142854,63.82142857142857,47.42857142857143,46.07142857142857
0.1,98.17857142857143,17.25,14.857142857142858,60.642857142857146,60.357142857142854,36.57142857142857,38.535714285714285
0.05,98.17857142857143,20.071428571428573,18.035714285714285,50.5,54.464285714285715,50.5,50.5
0.01,98.17857142857143,7.107142857142857,7.107142857142857,50.42857142857143,50.607142857142854,50.5,50.5
0.005,98.17857142857143,7.107142857142857,7.107142857142857,50.5,50.5,50.5,50.5
0.001,98.17857142857143,50.5,50.5,50.5,50.5,50.5,50.5
