fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.89285714285714,99.89285714285714,83.89285714285714,99.89285714285714,83.89285714285714,99.89285714285714,83.89285714285714
0.9,99.89285714285714,99.71428571428571,86.82142857142857,93.57142857142857,82.42857142857143,59.642857142857146,80.28571428571429
0.8,99.89285714285714,99.57142857142857,81.53571428571429,90.67857142857143,81.21428571428571,70.42857142857143,84.89285714285714
0.7,99.89285714285714,98.46428571428571,68.96428571428571,83.21428571428571,76.10714285714286,79.21428571428571,84.42857142857143
0.65,99.89285714285714,98.32142857142857,66.64285714285714,76.14285714285714,79.78571428571429,76.5,82.60714285714286
0.6,99.89285714285714,97.53571428571429,66.67857142857143,74.14285714285714,77.03571428571429,82.17857142857143,82.03571428571429
0.55,99.89285714285714,93.17857142857143,64.85714285714286,77.92857142857143,71.67857142857143,80.46428571428571,78.60714285714286
0.5,99.89285714285714,94.17857142857143,70.35714285714286,77.03571428571429,69.71428571428571,71.32142857142857,77.5
0.45,99.89285714285714,84.0,62.714285714285715,74.07142857142857,73.78571428571429,76.96428571428571,68.07142857142857
0.4,99.89285714285714,82.28571428571429,58.5,72.14285714285714,69.21428571428571,72.07142857142857,50.92857142857143
0.35,99.89285714285714,85.60714285714286,60.42857142857143,70.35714285714286,61.357142857142854,63.392857142857146,50.57142857142857
0.3,99.89285714285714,83.89285714285714,63.57142857142857,63.5,57.607142857142854,51.785714285714285,44.214285714285715
0.25,99.89285714285714,78.17857142857143,64.25,65.67857142857143,61.892857142857146,70.07142857142857,51.785714285714285
0.2,99.89285714285714,68.03571428571429,49.42857142857143,63.857142857142854,57.535714285714285,78.28571428571429,50.214285714285715
0.15,99.89285714285714,71.03571428571429,72.10714285714286,53.0,55.857142857142854,32.82142857142857,47.464285714285715
0.1,99.89285714285714,71.03571428571429,72.10714285714286,55.357142857142854,56.964285714285715,12.928571428571429,22.714285714285715
0.05,99.89285714285714,50.57142857142857,50.57142857142857,50.57142857142857,51.67857142857143,50.57142857142857,50.57142857142857
0.01,99.89285714285714,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.005,99.89285714285714,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
0.001,99.89285714285714,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857,50.57142857142857
