fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.92857142857143,94.92857142857143,86.03571428571429,94.92857142857143,86.03571428571429,94.92857142857143,86.03571428571429
0.9,94.92857142857143,94.64285714285714,91.32142857142857,93.42857142857143,85.85714285714286,93.10714285714286,86.35714285714286
0.8,94.92857142857143,94.75,92.21428571428571,91.89285714285714,85.53571428571429,89.67857142857143,84.14285714285714
0.7,94.92857142857143,94.82142857142857,91.53571428571429,88.5,81.85714285714286,83.85714285714286,81.46428571428571
0.65,94.92857142857143,94.5,93.03571428571429,86.35714285714286,82.07142857142857,81.82142857142857,79.57142857142857
0.6,94.92857142857143,93.46428571428571,93.57142857142857,85.71428571428571,82.17857142857143,81.78571428571429,79.03571428571429
0.55,94.92857142857143,93.32142857142857,93.21428571428571,81.71428571428571,78.10714285714286,62.42857142857143,75.5
0.5,94.92857142857143,93.25,93.39285714285714,77.57142857142857,79.17857142857143,80.53571428571429,82.82142857142857
0.45,94.92857142857143,73.03571428571429,86.07142857142857,78.21428571428571,80.60714285714286,87.35714285714286,75.35714285714286
0.4,94.92857142857143,72.10714285714286,85.82142857142857,74.10714285714286,75.82142857142857,63.857142857142854,64.71428571428571
0.35,94.92857142857143,74.75,75.75,71.10714285714286,74.96428571428571,64.89285714285714,64.17857142857143
0.3,94.92857142857143,71.28571428571429,68.03571428571429,67.89285714285714,75.42857142857143,46.785714285714285,54.357142857142854
0.25,94.92857142857143,71.35714285714286,68.14285714285714,71.71428571428571,74.64285714285714,55.0,62.5
0.2,94.92857142857143,64.89285714285714,68.82142857142857,66.53571428571429,67.03571428571429,46.5,81.57142857142857
0.15,94.92857142857143,57.5,58.0,63.892857142857146,63.57142857142857,85.35714285714286,69.07142857142857
0.1,94.92857142857143,49.107142857142854,49.107142857142854,54.107142857142854,60.464285714285715,91.17857142857143,70.82142857142857
0.05,94.92857142857143,49.107142857142854,49.107142857142854,54.0,49.107142857142854,53.42857142857143,53.42857142857143
0.01,94.92857142857143,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
0.005,94.92857142857143,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
0.001,94.92857142857143,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
