fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,97.31075697211155,99.75099601593625,97.31075697211155,99.75099601593625,97.31075697211155
0.9,99.75099601593625,99.75099601593625,97.60956175298804,99.60159362549801,97.4601593625498,95.66733067729083,82.86852589641434
0.8,99.75099601593625,99.75099601593625,97.50996015936255,99.65139442231076,96.21513944223108,92.72908366533865,76.34462151394422
0.7,99.75099601593625,99.7011952191235,98.35657370517929,99.65139442231076,97.11155378486056,65.2390438247012,54.73107569721115
0.65,99.75099601593625,99.60159362549801,98.50597609561753,99.7011952191235,97.70916334661355,49.103585657370516,48.95418326693227
0.6,99.75099601593625,99.5019920318725,99.55179282868527,99.60159362549801,96.86254980079681,48.80478087649402,48.854581673306775
0.55,99.75099601593625,99.35258964143426,99.65139442231076,99.65139442231076,97.60956175298804,56.97211155378486,50.49800796812749
0.5,99.75099601593625,99.25298804780877,99.5019920318725,99.55179282868527,97.4601593625498,49.65139442231076,49.40239043824701
0.45,99.75099601593625,99.30278884462152,99.45219123505976,99.40239043824701,97.5597609561753,48.80478087649402,49.25298804780876
0.4,99.75099601593625,99.10358565737052,99.30278884462152,99.35258964143426,94.9203187250996,51.89243027888446,56.42430278884462
0.35,99.75099601593625,99.10358565737052,99.35258964143426,99.20318725099601,94.12350597609561,88.74501992031873,68.92430278884463
0.3,99.75099601593625,99.20318725099601,99.45219123505976,98.95418326693228,88.59561752988049,69.02390438247012,70.11952191235059
0.25,99.75099601593625,99.05378486055777,99.30278884462152,98.65537848605578,91.28486055776892,57.02191235059761,46.613545816733065
0.2,99.75099601593625,99.05378486055777,99.25298804780877,91.93227091633466,89.29282868525897,46.962151394422314,48.40637450199203
0.15,99.75099601593625,98.65537848605578,98.90438247011951,92.08167330677291,91.38446215139442,48.10756972111554,47.7589641434263
0.1,99.75099601593625,98.50597609561753,99.00398406374502,86.95219123505976,73.55577689243027,50.94621513944223,58.11752988047809
0.05,99.75099601593625,48.80478087649402,48.80478087649402,66.9820717131474,66.83266932270917,50.69721115537848,52.440239043824704
0.01,99.75099601593625,48.80478087649402,48.80478087649402,55.37848605577689,50.199203187250994,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,50.199203187250994,50.398406374501995,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
