Epoch [9/10], Step [1/94], Loss: 0.0323, Train Acc: 99.22%, Test Acc: 97.50%
Epoch [9/10], Step [2/94], Loss: 0.0190, Train Acc: 99.61%, Test Acc: 97.50%
Epoch [9/10], Step [3/94], Loss: 0.0137, Train Acc: 99.74%, Test Acc: 97.45%
Epoch [9/10], Step [4/94], Loss: 0.0379, Train Acc: 99.02%, Test Acc: 97.50%
Epoch [9/10], Step [5/94], Loss: 0.0301, Train Acc: 98.91%, Test Acc: 97.50%
Epoch [9/10], Step [6/94], Loss: 0.0339, Train Acc: 98.83%, Test Acc: 97.50%
Epoch [9/10], Step [7/94], Loss: 0.0717, Train Acc: 98.77%, Test Acc: 97.55%
Epoch [9/10], Step [8/94], Loss: 0.0245, Train Acc: 98.83%, Test Acc: 97.50%
Epoch [9/10], Step [9/94], Loss: 0.0576, Train Acc: 98.70%, Test Acc: 97.45%
Epoch [9/10], Step [10/94], Loss: 0.0106, Train Acc: 98.83%, Test Acc: 97.45%
Epoch [9/10], Step [11/94], Loss: 0.0111, Train Acc: 98.93%, Test Acc: 97.40%
Epoch [9/10], Step [12/94], Loss: 0.0265, Train Acc: 98.96%, Test Acc: 97.40%
Epoch [9/10], Step [13/94], Loss: 0.0299, Train Acc: 98.98%, Test Acc: 97.30%
Epoch [9/10], Step [14/94], Loss: 0.0363, Train Acc: 98.94%, Test Acc: 97.30%
Epoch [9/10], Step [15/94], Loss: 0.0195, Train Acc: 98.96%, Test Acc: 97.30%
Epoch [9/10], Step [16/94], Loss: 0.0324, Train Acc: 98.93%, Test Acc: 97.40%
Epoch [9/10], Step [17/94], Loss: 0.0235, Train Acc: 98.99%, Test Acc: 97.35%
Epoch [9/10], Step [18/94], Loss: 0.0465, Train Acc: 98.91%, Test Acc: 97.50%
Epoch [9/10], Step [19/94], Loss: 0.0273, Train Acc: 98.93%, Test Acc: 97.50%
Epoch [9/10], Step [20/94], Loss: 0.0142, Train Acc: 98.98%, Test Acc: 97.45%
Epoch [9/10], Step [21/94], Loss: 0.0119, Train Acc: 99.03%, Test Acc: 97.45%
Epoch [9/10], Step [22/94], Loss: 0.0409, Train Acc: 98.97%, Test Acc: 97.50%
Epoch [9/10], Step [23/94], Loss: 0.0370, Train Acc: 98.91%, Test Acc: 97.55%
Epoch [9/10], Step [24/94], Loss: 0.0287, Train Acc: 98.86%, Test Acc: 97.55%
Epoch [9/10], Step [25/94], Loss: 0.0352, Train Acc: 98.81%, Test Acc: 97.50%
Epoch [9/10], Step [26/94], Loss: 0.0140, Train Acc: 98.86%, Test Acc: 97.55%
Epoch [9/10], Step [27/94], Loss: 0.1004, Train Acc: 98.81%, Test Acc: 97.50%
Epoch [9/10], Step [28/94], Loss: 0.0565, Train Acc: 98.80%, Test Acc: 97.50%
Epoch [9/10], Step [29/94], Loss: 0.0318, Train Acc: 98.81%, Test Acc: 97.50%
Epoch [9/10], Step [30/94], Loss: 0.0515, Train Acc: 98.78%, Test Acc: 97.50%
Epoch [9/10], Step [31/94], Loss: 0.0185, Train Acc: 98.79%, Test Acc: 97.50%
Epoch [9/10], Step [32/94], Loss: 0.0441, Train Acc: 98.80%, Test Acc: 97.55%
