fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,61.392857142857146,61.392857142857146,49.32142857142857,61.392857142857146,49.32142857142857,61.392857142857146,49.32142857142857
0.9,61.392857142857146,60.785714285714285,50.82142857142857,56.964285714285715,49.535714285714285,47.785714285714285,45.964285714285715
0.8,61.392857142857146,60.785714285714285,51.82142857142857,57.392857142857146,51.357142857142854,49.392857142857146,47.142857142857146
0.7,61.392857142857146,60.25,54.67857142857143,50.07142857142857,47.214285714285715,48.214285714285715,48.75
0.65,61.392857142857146,59.892857142857146,50.607142857142854,53.142857142857146,50.32142857142857,47.714285714285715,51.714285714285715
0.6,61.392857142857146,61.142857142857146,51.5,54.035714285714285,50.107142857142854,51.0,55.357142857142854
0.55,61.392857142857146,58.214285714285715,59.32142857142857,54.82142857142857,50.67857142857143,47.07142857142857,55.392857142857146
0.5,61.392857142857146,56.607142857142854,50.142857142857146,52.142857142857146,53.57142857142857,46.214285714285715,50.642857142857146
0.45,61.392857142857146,52.892857142857146,52.92857142857143,54.857142857142854,50.964285714285715,46.892857142857146,47.642857142857146
0.4,61.392857142857146,52.82142857142857,53.107142857142854,50.67857142857143,51.142857142857146,50.0,49.57142857142857
0.35,61.392857142857146,51.142857142857146,49.17857142857143,52.857142857142854,48.107142857142854,46.17857142857143,48.92857142857143
0.3,61.392857142857146,49.857142857142854,49.92857142857143,50.607142857142854,50.642857142857146,46.5,44.892857142857146
0.25,61.392857142857146,49.857142857142854,49.857142857142854,50.17857142857143,50.607142857142854,52.285714285714285,44.892857142857146
0.2,61.392857142857146,49.857142857142854,49.857142857142854,48.25,52.214285714285715,52.75,47.714285714285715
0.15,61.392857142857146,49.857142857142854,49.857142857142854,49.42857142857143,48.785714285714285,46.32142857142857,45.57142857142857
0.1,61.392857142857146,49.857142857142854,49.857142857142854,50.464285714285715,52.035714285714285,49.857142857142854,49.857142857142854
0.05,61.392857142857146,49.857142857142854,49.857142857142854,50.42857142857143,50.17857142857143,49.857142857142854,49.857142857142854
0.01,61.392857142857146,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,61.392857142857146,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,61.392857142857146,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
