fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.82142857142857,99.82142857142857,48.32142857142857,99.82142857142857,48.32142857142857,99.82142857142857,48.32142857142857
0.9,99.82142857142857,99.82142857142857,65.25,95.96428571428571,51.464285714285715,81.14285714285714,45.964285714285715
0.8,99.82142857142857,99.85714285714286,67.78571428571429,90.21428571428571,58.92857142857143,70.60714285714286,50.285714285714285
0.7,99.82142857142857,99.82142857142857,62.75,81.60714285714286,59.357142857142854,78.07142857142857,50.107142857142854
0.65,99.82142857142857,99.82142857142857,67.32142857142857,82.78571428571429,63.67857142857143,51.42857142857143,50.107142857142854
0.6,99.82142857142857,99.57142857142857,78.35714285714286,83.14285714285714,68.85714285714286,49.75,50.107142857142854
0.55,99.82142857142857,99.32142857142857,82.53571428571429,82.82142857142857,67.96428571428571,50.107142857142854,50.107142857142854
0.5,99.82142857142857,98.03571428571429,76.71428571428571,70.57142857142857,62.392857142857146,50.107142857142854,50.107142857142854
0.45,99.82142857142857,84.32142857142857,91.46428571428571,78.17857142857143,66.78571428571429,50.107142857142854,50.107142857142854
0.4,99.82142857142857,77.96428571428571,69.14285714285714,70.32142857142857,65.57142857142857,50.107142857142854,50.107142857142854
0.35,99.82142857142857,70.14285714285714,51.392857142857146,68.17857142857143,65.14285714285714,50.107142857142854,50.107142857142854
0.3,99.82142857142857,69.64285714285714,49.892857142857146,64.89285714285714,76.25,50.92857142857143,50.57142857142857
0.25,99.82142857142857,67.39285714285714,49.892857142857146,68.39285714285714,61.75,66.07142857142857,50.107142857142854
0.2,99.82142857142857,70.42857142857143,59.17857142857143,70.5,64.53571428571429,23.785714285714285,20.535714285714285
0.15,99.82142857142857,71.32142857142857,65.14285714285714,58.357142857142854,59.535714285714285,72.14285714285714,69.71428571428571
0.1,99.82142857142857,82.82142857142857,82.78571428571429,60.142857142857146,54.17857142857143,35.07142857142857,27.75
0.05,99.82142857142857,82.89285714285714,82.82142857142857,51.285714285714285,51.357142857142854,72.03571428571429,59.0
0.01,99.82142857142857,82.28571428571429,82.28571428571429,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.005,99.82142857142857,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,99.82142857142857,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
