fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.46428571428571,97.46428571428571,95.5,97.46428571428571,95.5,97.46428571428571,95.5
0.9,97.46428571428571,97.39285714285714,95.89285714285714,96.64285714285714,94.17857142857143,94.53571428571429,90.35714285714286
0.8,97.46428571428571,97.25,96.46428571428571,95.5,93.25,88.03571428571429,83.96428571428571
0.7,97.46428571428571,97.32142857142857,96.21428571428571,95.07142857142857,90.07142857142857,83.32142857142857,76.14285714285714
0.65,97.46428571428571,97.07142857142857,96.5,93.78571428571429,89.57142857142857,78.5,71.0
0.6,97.46428571428571,97.17857142857143,96.78571428571429,92.96428571428571,88.10714285714286,71.78571428571429,67.42857142857143
0.55,97.46428571428571,97.0,96.35714285714286,91.60714285714286,86.89285714285714,70.46428571428571,63.464285714285715
0.5,97.46428571428571,96.92857142857143,96.35714285714286,91.60714285714286,83.78571428571429,64.39285714285714,58.92857142857143
0.45,97.46428571428571,96.78571428571429,96.64285714285714,88.39285714285714,82.96428571428571,60.42857142857143,56.92857142857143
0.4,97.46428571428571,96.53571428571429,96.25,86.03571428571429,78.03571428571429,58.892857142857146,55.32142857142857
0.35,97.46428571428571,96.21428571428571,96.10714285714286,83.39285714285714,77.0,55.714285714285715,52.857142857142854
0.3,97.46428571428571,95.67857142857143,95.42857142857143,80.57142857142857,74.67857142857143,56.5,52.17857142857143
0.25,97.46428571428571,94.71428571428571,94.78571428571429,78.64285714285714,71.85714285714286,51.25,47.75
0.2,97.46428571428571,93.42857142857143,92.78571428571429,72.85714285714286,64.92857142857143,48.92857142857143,48.357142857142854
0.15,97.46428571428571,89.82142857142857,89.32142857142857,66.28571428571429,61.57142857142857,50.964285714285715,48.142857142857146
0.1,97.46428571428571,85.53571428571429,85.39285714285714,62.07142857142857,56.357142857142854,51.357142857142854,49.32142857142857
0.05,97.46428571428571,72.32142857142857,72.0,55.25,52.785714285714285,50.32142857142857,48.857142857142854
0.01,97.46428571428571,53.964285714285715,54.32142857142857,50.75,50.142857142857146,48.392857142857146,49.714285714285715
0.005,97.46428571428571,52.642857142857146,52.035714285714285,48.785714285714285,49.035714285714285,49.0,49.0
0.001,97.46428571428571,49.0,49.0,49.0,49.0,49.0,49.0
