fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.03571428571429,88.03571428571429,66.10714285714286,88.03571428571429,66.10714285714286,88.03571428571429,66.10714285714286
0.9,88.03571428571429,88.10714285714286,65.0,86.82142857142857,65.42857142857143,50.17857142857143,49.42857142857143
0.8,88.03571428571429,87.96428571428571,68.14285714285714,85.32142857142857,63.75,50.67857142857143,50.464285714285715
0.7,88.03571428571429,87.89285714285714,68.89285714285714,83.5,63.357142857142854,50.5,50.035714285714285
0.65,88.03571428571429,87.96428571428571,68.89285714285714,83.03571428571429,61.964285714285715,50.17857142857143,51.67857142857143
0.6,88.03571428571429,88.21428571428571,69.85714285714286,81.25,58.25,51.0,50.464285714285715
0.55,88.03571428571429,88.32142857142857,70.21428571428571,82.42857142857143,61.107142857142854,49.892857142857146,50.32142857142857
0.5,88.03571428571429,87.60714285714286,69.5,81.14285714285714,58.642857142857146,50.0,50.25
0.45,88.03571428571429,86.5,68.75,78.07142857142857,56.892857142857146,51.464285714285715,49.82142857142857
0.4,88.03571428571429,85.5,68.07142857142857,75.75,55.0,49.857142857142854,49.142857142857146
0.35,88.03571428571429,85.64285714285714,69.5,71.67857142857143,57.035714285714285,48.17857142857143,48.142857142857146
0.3,88.03571428571429,83.57142857142857,65.5,71.92857142857143,57.107142857142854,47.82142857142857,48.5
0.25,88.03571428571429,82.57142857142857,63.535714285714285,68.75,55.67857142857143,50.42857142857143,49.42857142857143
0.2,88.03571428571429,79.85714285714286,59.642857142857146,67.32142857142857,52.785714285714285,50.67857142857143,50.5
0.15,88.03571428571429,78.89285714285714,60.214285714285715,61.92857142857143,54.142857142857146,50.285714285714285,50.0
0.1,88.03571428571429,68.46428571428571,54.964285714285715,57.892857142857146,52.214285714285715,50.892857142857146,49.785714285714285
0.05,88.03571428571429,72.5,56.142857142857146,54.92857142857143,52.07142857142857,49.142857142857146,49.67857142857143
0.01,88.03571428571429,90.60714285714286,88.42857142857143,54.67857142857143,48.5,48.82142857142857,48.82142857142857
0.005,88.03571428571429,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857
0.001,88.03571428571429,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857,48.82142857142857
