fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.66666666666667
0.7,100.0,100.0,100.0,100.0,100.0,49.7,66.5
0.65,100.0,100.0,100.0,100.0,100.0,49.36666666666667,65.56666666666666
0.6,100.0,100.0,100.0,100.0,99.96666666666667,55.6,77.43333333333334
0.55,100.0,100.0,100.0,100.0,99.73333333333333,57.06666666666667,71.6
0.5,100.0,100.0,100.0,100.0,99.7,65.2,68.5
0.45,100.0,100.0,100.0,100.0,99.73333333333333,64.6,63.4
0.4,100.0,100.0,100.0,100.0,98.83333333333333,78.1,70.4
0.35,100.0,100.0,100.0,100.0,97.96666666666667,55.766666666666666,63.06666666666667
0.3,100.0,100.0,100.0,99.76666666666667,96.76666666666667,61.43333333333333,62.93333333333333
0.25,100.0,100.0,100.0,97.06666666666666,92.93333333333334,52.63333333333333,54.06666666666667
0.2,100.0,100.0,100.0,97.13333333333334,92.93333333333334,49.766666666666666,57.46666666666667
0.15,100.0,100.0,100.0,93.2,82.7,50.166666666666664,53.03333333333333
0.1,100.0,100.0,100.0,86.23333333333333,75.06666666666666,44.833333333333336,32.63333333333333
0.05,100.0,59.93333333333333,59.96666666666667,68.03333333333333,66.1,36.63333333333333,27.566666666666666
0.01,100.0,68.36666666666666,68.4,52.96666666666667,53.5,52.7,49.5
0.005,100.0,50.06666666666667,50.06666666666667,50.06666666666667,50.06666666666667,50.06666666666667,50.06666666666667
0.001,100.0,50.06666666666667,50.06666666666667,50.06666666666667,50.06666666666667,50.06666666666667,50.06666666666667
