Epoch [5/10], Step [1/88], Loss: 0.0441, Train Acc: 99.22%, Test Acc: 81.93%
Epoch [5/10], Step [2/88], Loss: 0.0646, Train Acc: 98.05%, Test Acc: 81.93%
Epoch [5/10], Step [3/88], Loss: 0.0275, Train Acc: 98.44%, Test Acc: 81.93%
Epoch [5/10], Step [4/88], Loss: 0.0319, Train Acc: 98.83%, Test Acc: 81.93%
Epoch [5/10], Step [5/88], Loss: 0.0625, Train Acc: 98.75%, Test Acc: 81.79%
Epoch [5/10], Step [6/88], Loss: 0.0856, Train Acc: 98.57%, Test Acc: 82.00%
Epoch [5/10], Step [7/88], Loss: 0.0770, Train Acc: 98.44%, Test Acc: 82.04%
Epoch [5/10], Step [8/88], Loss: 0.0648, Train Acc: 98.34%, Test Acc: 82.25%
Epoch [5/10], Step [9/88], Loss: 0.0431, Train Acc: 98.44%, Test Acc: 82.32%
Epoch [5/10], Step [10/88], Loss: 0.0776, Train Acc: 98.44%, Test Acc: 82.43%
Epoch [5/10], Step [11/88], Loss: 0.0345, Train Acc: 98.58%, Test Acc: 82.46%
Epoch [5/10], Step [12/88], Loss: 0.0504, Train Acc: 98.50%, Test Acc: 82.32%
Epoch [5/10], Step [13/88], Loss: 0.0588, Train Acc: 98.50%, Test Acc: 82.36%
Epoch [5/10], Step [14/88], Loss: 0.0506, Train Acc: 98.49%, Test Acc: 82.43%
Epoch [5/10], Step [15/88], Loss: 0.1003, Train Acc: 98.44%, Test Acc: 82.25%
Epoch [5/10], Step [16/88], Loss: 0.0527, Train Acc: 98.39%, Test Acc: 82.21%
Epoch [5/10], Step [17/88], Loss: 0.0794, Train Acc: 98.35%, Test Acc: 82.07%
Epoch [5/10], Step [18/88], Loss: 0.0352, Train Acc: 98.44%, Test Acc: 82.14%
Epoch [5/10], Step [19/88], Loss: 0.0808, Train Acc: 98.36%, Test Acc: 82.21%
Epoch [5/10], Step [20/88], Loss: 0.0437, Train Acc: 98.32%, Test Acc: 82.21%
Epoch [5/10], Step [21/88], Loss: 0.0476, Train Acc: 98.33%, Test Acc: 82.18%
Epoch [5/10], Step [22/88], Loss: 0.0311, Train Acc: 98.37%, Test Acc: 82.18%
Epoch [5/10], Step [23/88], Loss: 0.0550, Train Acc: 98.44%, Test Acc: 82.18%
Epoch [5/10], Step [24/88], Loss: 0.0970, Train Acc: 98.44%, Test Acc: 82.21%
Epoch [5/10], Step [25/88], Loss: 0.0644, Train Acc: 98.41%, Test Acc: 82.21%
Epoch [5/10], Step [26/88], Loss: 0.0454, Train Acc: 98.38%, Test Acc: 82.43%
Epoch [5/10], Step [27/88], Loss: 0.0899, Train Acc: 98.29%, Test Acc: 82.46%
Epoch [5/10], Step [28/88], Loss: 0.0424, Train Acc: 98.33%, Test Acc: 82.54%
Epoch [5/10], Step [29/88], Loss: 0.0206, Train Acc: 98.38%, Test Acc: 82.75%
Epoch [5/10], Step [30/88], Loss: 0.0643, Train Acc: 98.36%, Test Acc: 82.68%
Epoch [5/10], Step [31/88], Loss: 0.0921, Train Acc: 98.39%, Test Acc: 82.50%
Epoch [5/10], Step [32/88], Loss: 0.1116, Train Acc: 98.29%, Test Acc: 82.39%
Epoch [5/10], Step [33/88], Loss: 0.0435, Train Acc: 98.30%, Test Acc: 82.25%
Epoch [5/10], Step [34/88], Loss: 0.0633, Train Acc: 98.25%, Test Acc: 82.32%
Epoch [5/10], Step [35/88], Loss: 0.0585, Train Acc: 98.24%, Test Acc: 82.39%
Epoch [5/10], Step [36/88], Loss: 0.0381, Train Acc: 98.24%, Test Acc: 82.46%
Epoch [5/10], Step [37/88], Loss: 0.0559, Train Acc: 98.23%, Test Acc: 82.64%
Epoch [5/10], Step [38/88], Loss: 0.0312, Train Acc: 98.27%, Test Acc: 82.75%
Epoch [5/10], Step [39/88], Loss: 0.0353, Train Acc: 98.28%, Test Acc: 82.61%
Epoch [5/10], Step [40/88], Loss: 0.0395, Train Acc: 98.28%, Test Acc: 82.68%
Epoch [5/10], Step [41/88], Loss: 0.0526, Train Acc: 98.29%, Test Acc: 82.71%
Epoch [5/10], Step [42/88], Loss: 0.0656, Train Acc: 98.29%, Test Acc: 82.54%
Epoch [5/10], Step [43/88], Loss: 0.0380, Train Acc: 98.29%, Test Acc: 82.54%
Epoch [5/10], Step [44/88], Loss: 0.0382, Train Acc: 98.28%, Test Acc: 82.64%
Epoch [5/10], Step [45/88], Loss: 0.0824, Train Acc: 98.26%, Test Acc: 82.50%
Epoch [5/10], Step [46/88], Loss: 0.0317, Train Acc: 98.28%, Test Acc: 82.46%
Epoch [5/10], Step [47/88], Loss: 0.1383, Train Acc: 98.22%, Test Acc: 82.46%
Epoch [5/10], Step [48/88], Loss: 0.0410, Train Acc: 98.24%, Test Acc: 82.46%
Epoch [5/10], Step [49/88], Loss: 0.0415, Train Acc: 98.23%, Test Acc: 82.29%
Epoch [5/10], Step [50/88], Loss: 0.0344, Train Acc: 98.27%, Test Acc: 82.21%
Epoch [5/10], Step [51/88], Loss: 0.0336, Train Acc: 98.28%, Test Acc: 82.29%
Epoch [5/10], Step [52/88], Loss: 0.0279, Train Acc: 98.32%, Test Acc: 82.39%
Epoch [5/10], Step [53/88], Loss: 0.0546, Train Acc: 98.32%, Test Acc: 82.39%
Epoch [5/10], Step [54/88], Loss: 0.0524, Train Acc: 98.31%, Test Acc: 82.39%
Epoch [5/10], Step [55/88], Loss: 0.0710, Train Acc: 98.30%, Test Acc: 82.39%
Epoch [5/10], Step [56/88], Loss: 0.0626, Train Acc: 98.30%, Test Acc: 82.43%
Epoch [5/10], Step [57/88], Loss: 0.0469, Train Acc: 98.29%, Test Acc: 82.50%
Epoch [5/10], Step [58/88], Loss: 0.0418, Train Acc: 98.30%, Test Acc: 82.46%
Epoch [5/10], Step [59/88], Loss: 0.0269, Train Acc: 98.31%, Test Acc: 82.54%
Epoch [5/10], Step [60/88], Loss: 0.0772, Train Acc: 98.28%, Test Acc: 82.50%
Epoch [5/10], Step [61/88], Loss: 0.0609, Train Acc: 98.26%, Test Acc: 82.46%
Epoch [5/10], Step [62/88], Loss: 0.0586, Train Acc: 98.24%, Test Acc: 82.39%
Epoch [5/10], Step [63/88], Loss: 0.0303, Train Acc: 98.25%, Test Acc: 82.50%
Epoch [5/10], Step [64/88], Loss: 0.0588, Train Acc: 98.23%, Test Acc: 82.54%
Epoch [5/10], Step [65/88], Loss: 0.0387, Train Acc: 98.25%, Test Acc: 82.57%
Epoch [5/10], Step [66/88], Loss: 0.0433, Train Acc: 98.25%, Test Acc: 82.61%
Epoch [5/10], Step [67/88], Loss: 0.0575, Train Acc: 98.25%, Test Acc: 82.61%
Epoch [5/10], Step [68/88], Loss: 0.0409, Train Acc: 98.24%, Test Acc: 82.71%
Epoch [5/10], Step [69/88], Loss: 0.0598, Train Acc: 98.21%, Test Acc: 82.57%
Epoch [5/10], Step [70/88], Loss: 0.0352, Train Acc: 98.21%, Test Acc: 82.43%
Epoch [5/10], Step [71/88], Loss: 0.0356, Train Acc: 98.21%, Test Acc: 82.21%
