fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,78.60714285714286,100.0,78.60714285714286,100.0,78.60714285714286
0.9,100.0,100.0,80.32142857142857,98.57142857142857,80.07142857142857,86.85714285714286,68.14285714285714
0.8,100.0,100.0,81.60714285714286,96.10714285714286,77.28571428571429,50.214285714285715,50.75
0.7,100.0,100.0,83.35714285714286,92.89285714285714,80.78571428571429,64.42857142857143,53.92857142857143
0.65,100.0,100.0,84.71428571428571,91.32142857142857,75.35714285714286,71.85714285714286,59.214285714285715
0.6,100.0,100.0,91.10714285714286,89.28571428571429,73.5,78.67857142857143,68.35714285714286
0.55,100.0,100.0,95.89285714285714,88.53571428571429,80.35714285714286,85.03571428571429,70.14285714285714
0.5,100.0,99.82142857142857,97.96428571428571,86.42857142857143,78.57142857142857,72.46428571428571,50.75
0.45,100.0,97.32142857142857,97.07142857142857,79.75,73.21428571428571,71.92857142857143,50.75
0.4,100.0,90.67857142857143,96.07142857142857,80.67857142857143,73.71428571428571,77.32142857142857,82.32142857142857
0.35,100.0,87.96428571428571,98.57142857142857,74.64285714285714,69.53571428571429,86.35714285714286,79.42857142857143
0.3,100.0,71.89285714285714,75.17857142857143,74.78571428571429,78.07142857142857,90.42857142857143,67.0
0.25,100.0,64.67857142857143,49.25,72.32142857142857,71.35714285714286,72.17857142857143,59.857142857142854
0.2,100.0,65.5,49.25,70.71428571428571,62.714285714285715,58.0,55.32142857142857
0.15,100.0,64.71428571428571,49.25,60.142857142857146,64.03571428571429,60.607142857142854,64.14285714285714
0.1,100.0,71.5,69.17857142857143,56.214285714285715,67.17857142857143,22.214285714285715,55.32142857142857
0.05,100.0,50.75,50.75,54.75,55.714285714285715,71.92857142857143,62.25
0.01,100.0,50.75,50.75,50.75,50.75,24.928571428571427,24.821428571428573
0.005,100.0,50.75,50.75,50.75,50.75,50.75,50.75
0.001,100.0,50.75,50.75,50.75,50.75,50.75,50.75
