Epoch [6/10], Step [1/88], Loss: 0.2169, Train Acc: 90.62%, Test Acc: 91.29%
Epoch [6/10], Step [2/88], Loss: 0.2308, Train Acc: 90.62%, Test Acc: 91.36%
Epoch [6/10], Step [3/88], Loss: 0.2281, Train Acc: 90.36%, Test Acc: 91.32%
Epoch [6/10], Step [4/88], Loss: 0.1761, Train Acc: 91.02%, Test Acc: 91.25%
Epoch [6/10], Step [5/88], Loss: 0.3279, Train Acc: 90.16%, Test Acc: 91.25%
Epoch [6/10], Step [6/88], Loss: 0.1788, Train Acc: 90.62%, Test Acc: 91.21%
Epoch [6/10], Step [7/88], Loss: 0.1671, Train Acc: 91.07%, Test Acc: 91.21%
Epoch [6/10], Step [8/88], Loss: 0.2355, Train Acc: 90.82%, Test Acc: 91.29%
Epoch [6/10], Step [9/88], Loss: 0.1847, Train Acc: 90.97%, Test Acc: 91.32%
Epoch [6/10], Step [10/88], Loss: 0.1810, Train Acc: 91.09%, Test Acc: 91.25%
Epoch [6/10], Step [11/88], Loss: 0.2915, Train Acc: 90.84%, Test Acc: 91.36%
Epoch [6/10], Step [12/88], Loss: 0.2781, Train Acc: 90.89%, Test Acc: 91.39%
Epoch [6/10], Step [13/88], Loss: 0.1928, Train Acc: 90.99%, Test Acc: 91.32%
Epoch [6/10], Step [14/88], Loss: 0.2397, Train Acc: 90.79%, Test Acc: 91.11%
Epoch [6/10], Step [15/88], Loss: 0.1857, Train Acc: 90.99%, Test Acc: 90.86%
Epoch [6/10], Step [16/88], Loss: 0.1871, Train Acc: 91.06%, Test Acc: 90.79%
Epoch [6/10], Step [17/88], Loss: 0.1577, Train Acc: 91.36%, Test Acc: 90.79%
Epoch [6/10], Step [18/88], Loss: 0.3027, Train Acc: 91.15%, Test Acc: 91.04%
Epoch [6/10], Step [19/88], Loss: 0.1919, Train Acc: 91.20%, Test Acc: 91.07%
Epoch [6/10], Step [20/88], Loss: 0.2315, Train Acc: 91.13%, Test Acc: 91.32%
Epoch [6/10], Step [21/88], Loss: 0.2483, Train Acc: 91.00%, Test Acc: 91.46%
Epoch [6/10], Step [22/88], Loss: 0.2104, Train Acc: 91.05%, Test Acc: 91.32%
Epoch [6/10], Step [23/88], Loss: 0.2260, Train Acc: 91.13%, Test Acc: 91.43%
Epoch [6/10], Step [24/88], Loss: 0.2231, Train Acc: 91.15%, Test Acc: 91.50%
Epoch [6/10], Step [25/88], Loss: 0.3217, Train Acc: 90.97%, Test Acc: 91.46%
Epoch [6/10], Step [26/88], Loss: 0.2080, Train Acc: 90.96%, Test Acc: 91.43%
Epoch [6/10], Step [27/88], Loss: 0.1748, Train Acc: 91.03%, Test Acc: 91.43%
Epoch [6/10], Step [28/88], Loss: 0.2034, Train Acc: 91.07%, Test Acc: 91.36%
Epoch [6/10], Step [29/88], Loss: 0.2228, Train Acc: 91.11%, Test Acc: 91.43%
Epoch [6/10], Step [30/88], Loss: 0.1785, Train Acc: 91.17%, Test Acc: 91.43%
Epoch [6/10], Step [31/88], Loss: 0.2050, Train Acc: 91.26%, Test Acc: 91.29%
Epoch [6/10], Step [32/88], Loss: 0.1658, Train Acc: 91.33%, Test Acc: 91.39%
Epoch [6/10], Step [33/88], Loss: 0.1809, Train Acc: 91.34%, Test Acc: 91.39%
Epoch [6/10], Step [34/88], Loss: 0.2665, Train Acc: 91.38%, Test Acc: 91.32%
Epoch [6/10], Step [35/88], Loss: 0.2102, Train Acc: 91.34%, Test Acc: 91.11%
Epoch [6/10], Step [36/88], Loss: 0.2233, Train Acc: 91.30%, Test Acc: 91.04%
Epoch [6/10], Step [37/88], Loss: 0.1942, Train Acc: 91.28%, Test Acc: 90.82%
Epoch [6/10], Step [38/88], Loss: 0.1938, Train Acc: 91.32%, Test Acc: 91.04%
Epoch [6/10], Step [39/88], Loss: 0.1508, Train Acc: 91.39%, Test Acc: 90.68%
Epoch [6/10], Step [40/88], Loss: 0.2272, Train Acc: 91.37%, Test Acc: 90.68%
Epoch [6/10], Step [41/88], Loss: 0.2101, Train Acc: 91.37%, Test Acc: 90.71%
Epoch [6/10], Step [42/88], Loss: 0.2696, Train Acc: 91.37%, Test Acc: 90.68%
Epoch [6/10], Step [43/88], Loss: 0.1609, Train Acc: 91.42%, Test Acc: 90.71%
Epoch [6/10], Step [44/88], Loss: 0.1851, Train Acc: 91.39%, Test Acc: 90.82%
Epoch [6/10], Step [45/88], Loss: 0.2625, Train Acc: 91.35%, Test Acc: 90.89%
Epoch [6/10], Step [46/88], Loss: 0.2065, Train Acc: 91.37%, Test Acc: 90.96%
Epoch [6/10], Step [47/88], Loss: 0.2647, Train Acc: 91.29%, Test Acc: 90.86%
Epoch [6/10], Step [48/88], Loss: 0.2167, Train Acc: 91.29%, Test Acc: 90.89%
Epoch [6/10], Step [49/88], Loss: 0.2039, Train Acc: 91.28%, Test Acc: 90.89%
Epoch [6/10], Step [50/88], Loss: 0.1719, Train Acc: 91.30%, Test Acc: 90.93%
Epoch [6/10], Step [51/88], Loss: 0.2125, Train Acc: 91.24%, Test Acc: 90.89%
Epoch [6/10], Step [52/88], Loss: 0.1663, Train Acc: 91.33%, Test Acc: 91.00%
Epoch [6/10], Step [53/88], Loss: 0.1951, Train Acc: 91.33%, Test Acc: 91.21%
Epoch [6/10], Step [54/88], Loss: 0.1647, Train Acc: 91.35%, Test Acc: 91.46%
Epoch [6/10], Step [55/88], Loss: 0.2070, Train Acc: 91.36%, Test Acc: 91.50%
Epoch [6/10], Step [56/88], Loss: 0.2167, Train Acc: 91.39%, Test Acc: 91.39%
