Epoch [9/10], Step [1/94], Loss: 0.0152, Train Acc: 99.22%, Test Acc: 84.27%
Epoch [9/10], Step [2/94], Loss: 0.0028, Train Acc: 99.61%, Test Acc: 84.27%
Epoch [9/10], Step [3/94], Loss: 0.0005, Train Acc: 99.74%, Test Acc: 84.27%
Epoch [9/10], Step [4/94], Loss: 0.0000, Train Acc: 99.80%, Test Acc: 84.23%
Epoch [9/10], Step [5/94], Loss: 0.0046, Train Acc: 99.84%, Test Acc: 84.27%
Epoch [9/10], Step [6/94], Loss: 0.0010, Train Acc: 99.87%, Test Acc: 84.23%
Epoch [9/10], Step [7/94], Loss: 0.0513, Train Acc: 99.78%, Test Acc: 84.23%
Epoch [9/10], Step [8/94], Loss: 0.0000, Train Acc: 99.80%, Test Acc: 84.27%
Epoch [9/10], Step [9/94], Loss: 0.0000, Train Acc: 99.83%, Test Acc: 84.17%
Epoch [9/10], Step [10/94], Loss: 0.0339, Train Acc: 99.69%, Test Acc: 84.13%
Epoch [9/10], Step [11/94], Loss: 0.0000, Train Acc: 99.72%, Test Acc: 84.17%
Epoch [9/10], Step [12/94], Loss: 0.0107, Train Acc: 99.67%, Test Acc: 84.20%
Epoch [9/10], Step [13/94], Loss: 0.0048, Train Acc: 99.70%, Test Acc: 84.13%
Epoch [9/10], Step [14/94], Loss: 0.0000, Train Acc: 99.72%, Test Acc: 84.10%
Epoch [9/10], Step [15/94], Loss: 0.0018, Train Acc: 99.74%, Test Acc: 84.10%
Epoch [9/10], Step [16/94], Loss: 0.0618, Train Acc: 99.71%, Test Acc: 84.20%
Epoch [9/10], Step [17/94], Loss: 0.0012, Train Acc: 99.72%, Test Acc: 84.27%
Epoch [9/10], Step [18/94], Loss: 0.0382, Train Acc: 99.70%, Test Acc: 84.17%
Epoch [9/10], Step [19/94], Loss: 0.0141, Train Acc: 99.67%, Test Acc: 84.23%
Epoch [9/10], Step [20/94], Loss: 0.0000, Train Acc: 99.69%, Test Acc: 84.30%
Epoch [9/10], Step [21/94], Loss: 0.0000, Train Acc: 99.70%, Test Acc: 84.33%
Epoch [9/10], Step [22/94], Loss: 0.0000, Train Acc: 99.72%, Test Acc: 84.27%
Epoch [9/10], Step [23/94], Loss: 0.0001, Train Acc: 99.73%, Test Acc: 84.20%
Epoch [9/10], Step [24/94], Loss: 0.0001, Train Acc: 99.74%, Test Acc: 84.20%
Epoch [9/10], Step [25/94], Loss: 0.0000, Train Acc: 99.75%, Test Acc: 84.30%
Epoch [9/10], Step [26/94], Loss: 0.0008, Train Acc: 99.76%, Test Acc: 84.30%
Epoch [9/10], Step [27/94], Loss: 0.0067, Train Acc: 99.74%, Test Acc: 84.33%
Epoch [9/10], Step [28/94], Loss: 0.0352, Train Acc: 99.72%, Test Acc: 84.23%
Epoch [9/10], Step [29/94], Loss: 0.0399, Train Acc: 99.70%, Test Acc: 84.23%
Epoch [9/10], Step [30/94], Loss: 0.0029, Train Acc: 99.71%, Test Acc: 84.27%
Epoch [9/10], Step [31/94], Loss: 0.0010, Train Acc: 99.72%, Test Acc: 84.30%
Epoch [9/10], Step [32/94], Loss: 0.0000, Train Acc: 99.73%, Test Acc: 84.30%
Epoch [9/10], Step [33/94], Loss: 0.0007, Train Acc: 99.74%, Test Acc: 84.33%
Epoch [9/10], Step [34/94], Loss: 0.0396, Train Acc: 99.70%, Test Acc: 84.40%
Epoch [9/10], Step [35/94], Loss: 0.0000, Train Acc: 99.71%, Test Acc: 84.40%
Epoch [9/10], Step [36/94], Loss: 0.0000, Train Acc: 99.72%, Test Acc: 84.43%
Epoch [9/10], Step [37/94], Loss: 0.0434, Train Acc: 99.68%, Test Acc: 84.43%
Epoch [9/10], Step [38/94], Loss: 0.0138, Train Acc: 99.67%, Test Acc: 84.40%
Epoch [9/10], Step [39/94], Loss: 0.0000, Train Acc: 99.68%, Test Acc: 84.37%
Epoch [9/10], Step [40/94], Loss: 0.1659, Train Acc: 99.67%, Test Acc: 84.37%
Epoch [9/10], Step [41/94], Loss: 0.0002, Train Acc: 99.68%, Test Acc: 84.33%
Epoch [9/10], Step [42/94], Loss: 0.0274, Train Acc: 99.67%, Test Acc: 84.37%
