Epoch [2/10], Step [1/88], Loss: 0.0139, Train Acc: 100.00%, Test Acc: 99.25%
Epoch [2/10], Step [2/88], Loss: 0.0159, Train Acc: 99.61%, Test Acc: 99.25%
Epoch [2/10], Step [3/88], Loss: 0.1052, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [2/10], Step [4/88], Loss: 0.0281, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [2/10], Step [5/88], Loss: 0.0500, Train Acc: 99.22%, Test Acc: 99.29%
Epoch [2/10], Step [6/88], Loss: 0.0851, Train Acc: 99.09%, Test Acc: 99.29%
Epoch [2/10], Step [7/88], Loss: 0.0578, Train Acc: 99.11%, Test Acc: 99.29%
Epoch [2/10], Step [8/88], Loss: 0.1049, Train Acc: 98.93%, Test Acc: 99.29%
Epoch [2/10], Step [9/88], Loss: 0.0070, Train Acc: 99.05%, Test Acc: 99.29%
Epoch [2/10], Step [10/88], Loss: 0.0728, Train Acc: 98.91%, Test Acc: 99.32%
Epoch [2/10], Step [11/88], Loss: 0.1265, Train Acc: 98.79%, Test Acc: 99.32%
Epoch [2/10], Step [12/88], Loss: 0.0104, Train Acc: 98.89%, Test Acc: 99.32%
Epoch [2/10], Step [13/88], Loss: 0.0111, Train Acc: 98.98%, Test Acc: 99.32%
Epoch [2/10], Step [14/88], Loss: 0.1413, Train Acc: 98.94%, Test Acc: 99.32%
Epoch [2/10], Step [15/88], Loss: 0.1972, Train Acc: 98.85%, Test Acc: 99.32%
Epoch [2/10], Step [16/88], Loss: 0.0115, Train Acc: 98.93%, Test Acc: 99.36%
Epoch [2/10], Step [17/88], Loss: 0.1039, Train Acc: 98.90%, Test Acc: 99.36%
Epoch [2/10], Step [18/88], Loss: 0.0674, Train Acc: 98.91%, Test Acc: 99.36%
Epoch [2/10], Step [19/88], Loss: 0.0190, Train Acc: 98.97%, Test Acc: 99.36%
Epoch [2/10], Step [20/88], Loss: 0.0219, Train Acc: 99.02%, Test Acc: 99.36%
Epoch [2/10], Step [21/88], Loss: 0.0284, Train Acc: 99.07%, Test Acc: 99.36%
Epoch [2/10], Step [22/88], Loss: 0.0248, Train Acc: 99.11%, Test Acc: 99.36%
Epoch [2/10], Step [23/88], Loss: 0.0166, Train Acc: 99.15%, Test Acc: 99.32%
Epoch [2/10], Step [24/88], Loss: 0.0169, Train Acc: 99.19%, Test Acc: 99.32%
Epoch [2/10], Step [25/88], Loss: 0.0257, Train Acc: 99.22%, Test Acc: 99.32%
Epoch [2/10], Step [26/88], Loss: 0.0157, Train Acc: 99.25%, Test Acc: 99.32%
Epoch [2/10], Step [27/88], Loss: 0.0152, Train Acc: 99.28%, Test Acc: 99.32%
Epoch [2/10], Step [28/88], Loss: 0.0100, Train Acc: 99.30%, Test Acc: 99.29%
Epoch [2/10], Step [29/88], Loss: 0.0625, Train Acc: 99.30%, Test Acc: 99.29%
Epoch [2/10], Step [30/88], Loss: 0.0729, Train Acc: 99.27%, Test Acc: 99.29%
Epoch [2/10], Step [31/88], Loss: 0.1528, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [2/10], Step [32/88], Loss: 0.0108, Train Acc: 99.24%, Test Acc: 99.25%
Epoch [2/10], Step [33/88], Loss: 0.0905, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [2/10], Step [34/88], Loss: 0.0577, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [2/10], Step [35/88], Loss: 0.0652, Train Acc: 99.22%, Test Acc: 99.25%
Epoch [2/10], Step [36/88], Loss: 0.0077, Train Acc: 99.24%, Test Acc: 99.25%
Epoch [2/10], Step [37/88], Loss: 0.0076, Train Acc: 99.26%, Test Acc: 99.25%
Epoch [2/10], Step [38/88], Loss: 0.1503, Train Acc: 99.22%, Test Acc: 99.29%
Epoch [2/10], Step [39/88], Loss: 0.0478, Train Acc: 99.22%, Test Acc: 99.29%
Epoch [2/10], Step [40/88], Loss: 0.0067, Train Acc: 99.24%, Test Acc: 99.29%
Epoch [2/10], Step [41/88], Loss: 0.0467, Train Acc: 99.24%, Test Acc: 99.29%
Epoch [2/10], Step [42/88], Loss: 0.1261, Train Acc: 99.22%, Test Acc: 99.29%
Epoch [2/10], Step [43/88], Loss: 0.0074, Train Acc: 99.24%, Test Acc: 99.32%
Epoch [2/10], Step [44/88], Loss: 0.0853, Train Acc: 99.22%, Test Acc: 99.32%
