fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,50.035714285714285,51.142857142857146
0.65,100.0,100.0,100.0,100.0,100.0,17.607142857142858,35.142857142857146
0.6,100.0,100.0,100.0,100.0,100.0,0.0,22.857142857142858
0.55,100.0,100.0,100.0,100.0,100.0,5.642857142857143,50.32142857142857
0.5,100.0,100.0,100.0,100.0,100.0,20.928571428571427,50.035714285714285
0.45,100.0,100.0,100.0,100.0,100.0,50.035714285714285,50.035714285714285
0.4,100.0,100.0,100.0,100.0,100.0,50.035714285714285,49.964285714285715
0.35,100.0,100.0,100.0,100.0,100.0,50.0,44.035714285714285
0.3,100.0,100.0,100.0,100.0,100.0,50.035714285714285,99.32142857142857
0.25,100.0,100.0,100.0,100.0,100.0,50.035714285714285,36.142857142857146
0.2,100.0,100.0,100.0,100.0,95.35714285714286,100.0,50.107142857142854
0.15,100.0,100.0,100.0,97.28571428571429,99.67857142857143,50.5,49.964285714285715
0.1,100.0,100.0,100.0,97.96428571428571,97.57142857142857,8.035714285714286,31.678571428571427
0.05,100.0,100.0,100.0,78.25,80.5,49.964285714285715,49.964285714285715
0.01,100.0,49.964285714285715,49.964285714285715,53.714285714285715,58.285714285714285,49.964285714285715,49.964285714285715
0.005,100.0,49.964285714285715,49.964285714285715,52.964285714285715,59.464285714285715,49.964285714285715,49.964285714285715
0.001,100.0,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
