fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,51.214285714285715,100.0,51.214285714285715,100.0,51.214285714285715
0.9,100.0,100.0,51.214285714285715,77.10714285714286,52.464285714285715,82.53571428571429,53.82142857142857
0.8,100.0,100.0,51.214285714285715,70.17857142857143,54.464285714285715,59.142857142857146,49.0
0.7,100.0,87.78571428571429,51.214285714285715,63.75,53.42857142857143,55.0,44.0
0.65,100.0,71.14285714285714,51.214285714285715,65.60714285714286,56.42857142857143,51.214285714285715,30.785714285714285
0.6,100.0,66.60714285714286,51.214285714285715,61.07142857142857,55.607142857142854,51.214285714285715,35.25
0.55,100.0,48.785714285714285,51.214285714285715,59.035714285714285,53.785714285714285,51.214285714285715,47.42857142857143
0.5,100.0,48.785714285714285,51.214285714285715,55.642857142857146,54.714285714285715,51.214285714285715,46.107142857142854
0.45,100.0,48.785714285714285,63.32142857142857,56.42857142857143,55.67857142857143,41.5,48.785714285714285
0.4,100.0,48.785714285714285,48.785714285714285,52.32142857142857,52.0,35.857142857142854,48.785714285714285
0.35,100.0,48.785714285714285,48.785714285714285,51.464285714285715,51.92857142857143,44.357142857142854,48.785714285714285
0.3,100.0,48.785714285714285,48.785714285714285,53.67857142857143,52.42857142857143,39.57142857142857,48.785714285714285
0.25,100.0,48.785714285714285,48.785714285714285,52.67857142857143,50.67857142857143,48.785714285714285,48.785714285714285
0.2,100.0,48.785714285714285,48.785714285714285,50.82142857142857,51.82142857142857,48.785714285714285,48.785714285714285
0.15,100.0,48.785714285714285,48.785714285714285,49.07142857142857,51.07142857142857,49.464285714285715,43.642857142857146
0.1,100.0,48.785714285714285,48.785714285714285,49.32142857142857,47.92857142857143,48.785714285714285,48.785714285714285
0.05,100.0,48.785714285714285,48.785714285714285,48.607142857142854,48.42857142857143,50.357142857142854,50.357142857142854
0.01,100.0,48.785714285714285,48.785714285714285,48.57142857142857,48.785714285714285,48.785714285714285,48.785714285714285
0.005,100.0,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285
0.001,100.0,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285,48.785714285714285
