Epoch [2/10], Step [1/88], Loss: 0.0185, Train Acc: 99.22%, Test Acc: 99.00%
Epoch [2/10], Step [2/88], Loss: 0.0648, Train Acc: 98.83%, Test Acc: 98.93%
Epoch [2/10], Step [3/88], Loss: 0.1276, Train Acc: 98.44%, Test Acc: 99.00%
Epoch [2/10], Step [4/88], Loss: 0.0672, Train Acc: 98.63%, Test Acc: 99.00%
Epoch [2/10], Step [5/88], Loss: 0.0547, Train Acc: 98.75%, Test Acc: 98.93%
Epoch [2/10], Step [6/88], Loss: 0.0109, Train Acc: 98.96%, Test Acc: 98.93%
Epoch [2/10], Step [7/88], Loss: 0.0739, Train Acc: 98.88%, Test Acc: 98.93%
Epoch [2/10], Step [8/88], Loss: 0.0133, Train Acc: 99.02%, Test Acc: 98.93%
Epoch [2/10], Step [9/88], Loss: 0.0611, Train Acc: 98.96%, Test Acc: 98.96%
Epoch [2/10], Step [10/88], Loss: 0.0149, Train Acc: 99.06%, Test Acc: 98.93%
Epoch [2/10], Step [11/88], Loss: 0.0101, Train Acc: 99.15%, Test Acc: 98.93%
Epoch [2/10], Step [12/88], Loss: 0.0679, Train Acc: 99.09%, Test Acc: 98.93%
Epoch [2/10], Step [13/88], Loss: 0.0502, Train Acc: 99.04%, Test Acc: 98.93%
Epoch [2/10], Step [14/88], Loss: 0.0546, Train Acc: 99.05%, Test Acc: 98.93%
Epoch [2/10], Step [15/88], Loss: 0.0628, Train Acc: 99.06%, Test Acc: 98.89%
Epoch [2/10], Step [16/88], Loss: 0.0548, Train Acc: 99.02%, Test Acc: 98.86%
Epoch [2/10], Step [17/88], Loss: 0.0192, Train Acc: 99.08%, Test Acc: 98.86%
Epoch [2/10], Step [18/88], Loss: 0.0484, Train Acc: 99.09%, Test Acc: 98.82%
Epoch [2/10], Step [19/88], Loss: 0.0330, Train Acc: 99.05%, Test Acc: 98.86%
Epoch [2/10], Step [20/88], Loss: 0.0499, Train Acc: 99.06%, Test Acc: 98.79%
Epoch [2/10], Step [21/88], Loss: 0.0176, Train Acc: 99.11%, Test Acc: 98.79%
Epoch [2/10], Step [22/88], Loss: 0.0148, Train Acc: 99.15%, Test Acc: 98.82%
Epoch [2/10], Step [23/88], Loss: 0.0951, Train Acc: 99.05%, Test Acc: 98.79%
Epoch [2/10], Step [24/88], Loss: 0.0250, Train Acc: 99.02%, Test Acc: 98.82%
Epoch [2/10], Step [25/88], Loss: 0.0147, Train Acc: 99.06%, Test Acc: 98.86%
Epoch [2/10], Step [26/88], Loss: 0.0778, Train Acc: 99.07%, Test Acc: 98.86%
Epoch [2/10], Step [27/88], Loss: 0.0274, Train Acc: 99.07%, Test Acc: 98.89%
Epoch [2/10], Step [28/88], Loss: 0.0779, Train Acc: 99.05%, Test Acc: 98.93%
Epoch [2/10], Step [29/88], Loss: 0.0099, Train Acc: 99.08%, Test Acc: 98.93%
Epoch [2/10], Step [30/88], Loss: 0.1151, Train Acc: 99.06%, Test Acc: 99.00%
Epoch [2/10], Step [31/88], Loss: 0.0103, Train Acc: 99.09%, Test Acc: 98.96%
Epoch [2/10], Step [32/88], Loss: 0.0641, Train Acc: 99.10%, Test Acc: 98.93%
Epoch [2/10], Step [33/88], Loss: 0.0224, Train Acc: 99.10%, Test Acc: 99.04%
Epoch [2/10], Step [34/88], Loss: 0.0163, Train Acc: 99.13%, Test Acc: 99.00%
Epoch [2/10], Step [35/88], Loss: 0.0160, Train Acc: 99.15%, Test Acc: 99.00%
Epoch [2/10], Step [36/88], Loss: 0.1056, Train Acc: 99.11%, Test Acc: 99.00%
Epoch [2/10], Step [37/88], Loss: 0.0142, Train Acc: 99.11%, Test Acc: 99.00%
Epoch [2/10], Step [38/88], Loss: 0.1154, Train Acc: 99.07%, Test Acc: 99.00%
Epoch [2/10], Step [39/88], Loss: 0.0224, Train Acc: 99.08%, Test Acc: 99.00%
Epoch [2/10], Step [40/88], Loss: 0.0061, Train Acc: 99.10%, Test Acc: 99.00%
Epoch [2/10], Step [41/88], Loss: 0.0344, Train Acc: 99.10%, Test Acc: 98.93%
Epoch [2/10], Step [42/88], Loss: 0.1286, Train Acc: 99.07%, Test Acc: 98.93%
Epoch [2/10], Step [43/88], Loss: 0.1093, Train Acc: 99.04%, Test Acc: 98.96%
Epoch [2/10], Step [44/88], Loss: 0.0808, Train Acc: 99.04%, Test Acc: 98.89%
Epoch [2/10], Step [45/88], Loss: 0.1329, Train Acc: 99.01%, Test Acc: 98.93%
Epoch [2/10], Step [46/88], Loss: 0.1397, Train Acc: 98.98%, Test Acc: 98.86%
Epoch [2/10], Step [47/88], Loss: 0.0828, Train Acc: 98.95%, Test Acc: 98.86%
Epoch [2/10], Step [48/88], Loss: 0.0555, Train Acc: 98.94%, Test Acc: 98.82%
Epoch [2/10], Step [49/88], Loss: 0.1874, Train Acc: 98.88%, Test Acc: 98.79%
Epoch [2/10], Step [50/88], Loss: 0.0281, Train Acc: 98.89%, Test Acc: 98.79%
Epoch [2/10], Step [51/88], Loss: 0.0321, Train Acc: 98.90%, Test Acc: 98.82%
Epoch [2/10], Step [52/88], Loss: 0.0160, Train Acc: 98.92%, Test Acc: 98.86%
Epoch [2/10], Step [53/88], Loss: 0.1280, Train Acc: 98.88%, Test Acc: 98.89%
Epoch [2/10], Step [54/88], Loss: 0.0332, Train Acc: 98.89%, Test Acc: 99.00%
Epoch [2/10], Step [55/88], Loss: 0.0870, Train Acc: 98.88%, Test Acc: 98.93%
Epoch [2/10], Step [56/88], Loss: 0.0306, Train Acc: 98.88%, Test Acc: 99.04%
Epoch [2/10], Step [57/88], Loss: 0.0195, Train Acc: 98.90%, Test Acc: 99.00%
Epoch [2/10], Step [58/88], Loss: 0.1155, Train Acc: 98.87%, Test Acc: 99.04%
Epoch [2/10], Step [59/88], Loss: 0.0245, Train Acc: 98.89%, Test Acc: 99.04%
Epoch [2/10], Step [60/88], Loss: 0.0429, Train Acc: 98.88%, Test Acc: 99.04%
Epoch [2/10], Step [61/88], Loss: 0.0221, Train Acc: 98.90%, Test Acc: 99.00%
Epoch [2/10], Step [62/88], Loss: 0.1377, Train Acc: 98.88%, Test Acc: 99.04%
Epoch [2/10], Step [63/88], Loss: 0.0153, Train Acc: 98.90%, Test Acc: 99.04%
Epoch [2/10], Step [64/88], Loss: 0.0342, Train Acc: 98.90%, Test Acc: 99.04%
Epoch [2/10], Step [65/88], Loss: 0.0192, Train Acc: 98.92%, Test Acc: 99.04%
Epoch [2/10], Step [66/88], Loss: 0.1089, Train Acc: 98.90%, Test Acc: 99.00%
Epoch [2/10], Step [67/88], Loss: 0.0727, Train Acc: 98.90%, Test Acc: 99.00%
Epoch [2/10], Step [68/88], Loss: 0.0214, Train Acc: 98.92%, Test Acc: 99.00%
Epoch [2/10], Step [69/88], Loss: 0.1424, Train Acc: 98.89%, Test Acc: 99.00%
Epoch [2/10], Step [70/88], Loss: 0.0827, Train Acc: 98.86%, Test Acc: 99.00%
Epoch [2/10], Step [71/88], Loss: 0.0122, Train Acc: 98.88%, Test Acc: 99.04%
Epoch [2/10], Step [72/88], Loss: 0.0651, Train Acc: 98.87%, Test Acc: 99.00%
Epoch [2/10], Step [73/88], Loss: 0.0737, Train Acc: 98.87%, Test Acc: 99.00%
Epoch [2/10], Step [74/88], Loss: 0.0869, Train Acc: 98.87%, Test Acc: 99.00%
Epoch [2/10], Step [75/88], Loss: 0.0113, Train Acc: 98.89%, Test Acc: 99.00%
Epoch [2/10], Step [76/88], Loss: 0.0168, Train Acc: 98.89%, Test Acc: 99.00%
Epoch [2/10], Step [77/88], Loss: 0.0145, Train Acc: 98.90%, Test Acc: 99.00%
Epoch [2/10], Step [78/88], Loss: 0.0094, Train Acc: 98.92%, Test Acc: 99.00%
Epoch [2/10], Step [79/88], Loss: 0.0532, Train Acc: 98.92%, Test Acc: 99.00%
Epoch [2/10], Step [80/88], Loss: 0.0834, Train Acc: 98.92%, Test Acc: 99.00%
Epoch [2/10], Step [81/88], Loss: 0.1213, Train Acc: 98.89%, Test Acc: 99.00%
Epoch [2/10], Step [82/88], Loss: 0.0164, Train Acc: 98.89%, Test Acc: 99.04%
