fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.0672557682867,99.0672557682867,49.53362788414335,99.0672557682867,49.53362788414335,99.0672557682867,49.53362788414335
0.9,99.0672557682867,99.01816396661758,49.779086892488955,98.03632793323516,49.8772704958272,49.53362788414335,49.53362788414335
0.8,99.0672557682867,98.72361315660285,51.10456553755523,97.0054000981836,49.58271968581247,50.46637211585665,58.32106038291605
0.7,99.0672557682867,98.03632793323516,54.68826705940108,93.66715758468335,53.46097201767305,50.46637211585665,52.33186057928326
0.65,99.0672557682867,97.34904270986745,57.48649975454099,85.07609229258713,51.39911634756996,50.46637211585665,49.53362788414335
0.6,99.0672557682867,95.63082965144821,60.432007854688266,90.72164948453609,53.55915562101129,50.46637211585665,49.53362788414335
0.55,99.0672557682867,92.43986254295532,71.87039764359352,82.03240058910163,52.135493372606774,50.46637211585665,49.53362788414335
0.5,99.0672557682867,89.05252822778596,83.89788905252823,78.39960726558665,53.41188021600393,49.53362788414335,49.53362788414335
0.45,99.0672557682867,82.71968581246932,92.68532155130093,76.09229258713795,51.10456553755523,49.53362788414335,49.53362788414335
0.4,99.0672557682867,76.63230240549828,95.67992145311733,78.64506627393226,53.75552282768778,49.53362788414335,49.53362788414335
0.35,99.0672557682867,71.8213058419244,95.33627884143348,71.96858124693176,53.36278841433481,49.53362788414335,49.53362788414335
0.3,99.0672557682867,72.21404025527737,94.4526264113893,64.16298478154148,55.76828669612175,50.270004909180166,49.53362788414335
0.25,99.0672557682867,72.06676485027,94.01080019636721,55.76828669612175,50.711831124202256,50.51546391752577,49.53362788414335
0.2,99.0672557682867,61.07020127638685,83.25969563082965,58.07560137457045,51.35002454590084,49.53362788414335,49.53362788414335
0.15,99.0672557682867,63.77025036818851,91.16347569955818,60.72655866470299,51.4972999509082,49.53362788414335,49.53362788414335
0.1,99.0672557682867,50.46637211585665,51.00638193421699,55.03190967108493,49.8772704958272,49.53362788414335,49.53362788414335
0.05,99.0672557682867,50.95729013254786,51.54639175257732,57.87923416789396,49.58271968581247,48.60088365243004,50.46637211585665
0.01,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
