fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.75,83.75,49.535714285714285,83.75,49.535714285714285,83.75,49.535714285714285
0.9,83.75,83.78571428571429,65.5,72.32142857142857,52.214285714285715,69.46428571428571,48.32142857142857
0.8,83.75,83.60714285714286,77.92857142857143,64.64285714285714,52.25,50.892857142857146,46.214285714285715
0.7,83.75,83.21428571428571,78.5,60.857142857142854,54.892857142857146,64.21428571428571,51.035714285714285
0.65,83.75,82.78571428571429,75.46428571428571,57.107142857142854,51.464285714285715,50.464285714285715,46.607142857142854
0.6,83.75,82.60714285714286,68.46428571428571,57.857142857142854,52.535714285714285,55.535714285714285,49.214285714285715
0.55,83.75,80.78571428571429,71.57142857142857,56.642857142857146,52.035714285714285,51.57142857142857,48.5
0.5,83.75,73.64285714285714,50.25,56.25,55.0,51.642857142857146,49.07142857142857
0.45,83.75,73.71428571428571,71.0,54.607142857142854,52.607142857142854,56.5,49.42857142857143
0.4,83.75,75.14285714285714,73.25,55.25,51.42857142857143,49.392857142857146,48.357142857142854
0.35,83.75,73.89285714285714,71.25,52.17857142857143,50.32142857142857,47.214285714285715,47.892857142857146
0.3,83.75,71.0,63.892857142857146,54.892857142857146,49.67857142857143,47.142857142857146,47.75
0.25,83.75,72.39285714285714,67.35714285714286,56.214285714285715,50.32142857142857,48.857142857142854,49.5
0.2,83.75,69.89285714285714,68.60714285714286,53.42857142857143,50.392857142857146,50.142857142857146,50.535714285714285
0.15,83.75,64.42857142857143,63.92857142857143,53.535714285714285,50.214285714285715,50.035714285714285,51.357142857142854
0.1,83.75,65.14285714285714,64.89285714285714,51.285714285714285,50.464285714285715,49.75,50.392857142857146
0.05,83.75,55.82142857142857,49.75,50.964285714285715,48.785714285714285,52.25,50.285714285714285
0.01,83.75,49.75,49.75,49.75,49.75,49.75,49.75
0.005,83.75,49.75,49.75,49.75,49.75,49.75,49.75
0.001,83.75,49.75,49.75,49.75,49.75,49.75,49.75
