fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,81.1,81.1,67.16666666666667,81.1,67.16666666666667,81.1,67.16666666666667
0.9,81.1,81.03333333333333,74.4,75.53333333333333,60.4,64.2,57.1
0.8,81.1,80.93333333333334,72.86666666666666,67.6,57.46666666666667,66.03333333333333,59.1
0.7,81.1,80.33333333333333,73.53333333333333,63.8,58.03333333333333,57.86666666666667,55.5
0.65,81.1,78.83333333333333,72.93333333333334,62.13333333333333,57.666666666666664,58.06666666666667,54.13333333333333
0.6,81.1,78.3,69.86666666666666,58.5,56.3,58.93333333333333,55.1
0.55,81.1,77.1,68.13333333333334,60.03333333333333,55.63333333333333,58.733333333333334,54.13333333333333
0.5,81.1,76.66666666666667,72.33333333333333,57.766666666666666,52.666666666666664,52.8,52.56666666666667
0.45,81.1,76.2,71.93333333333334,55.3,53.5,52.13333333333333,52.333333333333336
0.4,81.1,73.16666666666667,68.16666666666667,54.733333333333334,52.666666666666664,53.166666666666664,51.7
0.35,81.1,74.1,68.66666666666667,56.333333333333336,52.833333333333336,51.56666666666667,51.03333333333333
0.3,81.1,69.03333333333333,64.83333333333333,55.833333333333336,50.03333333333333,52.0,49.766666666666666
0.25,81.1,69.63333333333334,66.7,53.03333333333333,50.5,50.766666666666666,48.833333333333336
0.2,81.1,63.43333333333333,58.9,51.333333333333336,52.46666666666667,49.56666666666667,48.3
0.15,81.1,64.16666666666667,61.833333333333336,51.233333333333334,50.2,50.06666666666667,49.43333333333333
0.1,81.1,63.43333333333333,63.0,49.766666666666666,48.6,47.93333333333333,48.733333333333334
0.05,81.1,52.2,50.266666666666666,51.53333333333333,49.06666666666667,50.46666666666667,50.266666666666666
0.01,81.1,50.63333333333333,50.13333333333333,50.3,49.6,49.6,50.03333333333333
0.005,81.1,50.266666666666666,50.266666666666666,50.266666666666666,50.266666666666666,50.266666666666666,50.266666666666666
0.001,81.1,50.266666666666666,50.266666666666666,50.266666666666666,50.266666666666666,50.266666666666666,50.266666666666666
