fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,100.0,95.86666666666666,49.333333333333336,49.63333333333333
0.15,100.0,100.0,100.0,97.9,100.0,0.0,51.733333333333334
0.1,100.0,100.0,100.0,96.7,97.53333333333333,10.0,68.13333333333334
0.05,100.0,100.0,100.0,86.76666666666667,93.2,42.766666666666666,64.26666666666667
0.01,100.0,99.7,99.7,49.63333333333333,55.733333333333334,49.3,48.266666666666666
0.005,100.0,100.0,100.0,57.56666666666667,51.56666666666667,49.333333333333336,49.333333333333336
0.001,100.0,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336,49.333333333333336
