fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.96428571428571,84.96428571428571,50.535714285714285,84.96428571428571,50.535714285714285,84.96428571428571,50.535714285714285
0.9,84.96428571428571,81.28571428571429,50.535714285714285,70.92857142857143,50.535714285714285,75.57142857142857,50.535714285714285
0.8,84.96428571428571,76.67857142857143,50.535714285714285,68.17857142857143,50.714285714285715,65.46428571428571,50.535714285714285
0.7,84.96428571428571,58.785714285714285,50.75,63.07142857142857,51.17857142857143,50.535714285714285,50.535714285714285
0.65,84.96428571428571,52.964285714285715,51.357142857142854,61.857142857142854,51.714285714285715,50.535714285714285,50.535714285714285
0.6,84.96428571428571,51.035714285714285,60.714285714285715,60.214285714285715,51.892857142857146,50.535714285714285,50.535714285714285
0.55,84.96428571428571,49.5,70.75,60.857142857142854,53.82142857142857,50.535714285714285,50.535714285714285
0.5,84.96428571428571,49.464285714285715,67.21428571428571,58.92857142857143,52.0,50.535714285714285,50.535714285714285
0.45,84.96428571428571,49.464285714285715,49.642857142857146,56.035714285714285,53.285714285714285,51.035714285714285,50.535714285714285
0.4,84.96428571428571,49.464285714285715,49.464285714285715,54.32142857142857,55.035714285714285,50.285714285714285,41.57142857142857
0.35,84.96428571428571,49.464285714285715,49.464285714285715,52.142857142857146,54.82142857142857,48.5,48.57142857142857
0.3,84.96428571428571,49.464285714285715,49.464285714285715,55.642857142857146,55.17857142857143,47.714285714285715,49.07142857142857
0.25,84.96428571428571,49.464285714285715,49.464285714285715,52.42857142857143,55.107142857142854,44.75,46.32142857142857
0.2,84.96428571428571,49.464285714285715,49.464285714285715,50.607142857142854,51.035714285714285,42.0,41.57142857142857
0.15,84.96428571428571,49.464285714285715,49.464285714285715,51.82142857142857,50.357142857142854,49.464285714285715,43.0
0.1,84.96428571428571,49.464285714285715,49.464285714285715,50.57142857142857,50.57142857142857,49.607142857142854,49.5
0.05,84.96428571428571,49.464285714285715,49.464285714285715,49.642857142857146,50.214285714285715,49.57142857142857,49.642857142857146
0.01,84.96428571428571,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
0.005,84.96428571428571,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
0.001,84.96428571428571,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
