fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,50.13333333333333,100.0
0.25,100.0,100.0,100.0,100.0,100.0,50.13333333333333,100.0
0.2,100.0,100.0,100.0,100.0,100.0,49.86666666666667,100.0
0.15,100.0,100.0,100.0,100.0,100.0,49.86666666666667,100.0
0.1,100.0,100.0,100.0,100.0,95.63333333333334,100.0,100.0
0.05,100.0,100.0,100.0,97.0,92.0,0.0,0.0
0.01,100.0,50.13333333333333,50.13333333333333,46.9,61.53333333333333,50.13333333333333,50.13333333333333
0.005,100.0,50.13333333333333,50.13333333333333,45.1,63.8,50.13333333333333,50.13333333333333
0.001,100.0,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333
