fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,99.75,100.0,100.0,100.0
0.2,100.0,100.0,100.0,97.85714285714286,100.0,50.035714285714285,50.035714285714285
0.15,100.0,100.0,100.0,92.89285714285714,92.42857142857143,50.035714285714285,50.035714285714285
0.1,100.0,100.0,100.0,89.60714285714286,90.67857142857143,2.0357142857142856,6.0
0.05,100.0,100.0,100.0,85.53571428571429,79.96428571428571,0.0,9.535714285714286
0.01,100.0,49.964285714285715,49.964285714285715,54.92857142857143,53.67857142857143,99.5,54.57142857142857
0.005,100.0,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,100.0,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
