Epoch [6/10], Step [1/88], Loss: 0.0966, Train Acc: 96.09%, Test Acc: 96.04%
Epoch [6/10], Step [2/88], Loss: 0.1147, Train Acc: 95.70%, Test Acc: 95.96%
Epoch [6/10], Step [3/88], Loss: 0.1006, Train Acc: 95.05%, Test Acc: 95.89%
Epoch [6/10], Step [4/88], Loss: 0.0446, Train Acc: 95.70%, Test Acc: 95.82%
Epoch [6/10], Step [5/88], Loss: 0.1486, Train Acc: 95.94%, Test Acc: 95.82%
Epoch [6/10], Step [6/88], Loss: 0.1001, Train Acc: 95.83%, Test Acc: 95.82%
Epoch [6/10], Step [7/88], Loss: 0.1282, Train Acc: 96.09%, Test Acc: 95.82%
Epoch [6/10], Step [8/88], Loss: 0.1288, Train Acc: 95.90%, Test Acc: 95.79%
Epoch [6/10], Step [9/88], Loss: 0.1241, Train Acc: 95.75%, Test Acc: 95.64%
Epoch [6/10], Step [10/88], Loss: 0.1184, Train Acc: 95.94%, Test Acc: 95.75%
Epoch [6/10], Step [11/88], Loss: 0.1268, Train Acc: 95.81%, Test Acc: 95.89%
Epoch [6/10], Step [12/88], Loss: 0.1019, Train Acc: 95.96%, Test Acc: 96.11%
Epoch [6/10], Step [13/88], Loss: 0.0653, Train Acc: 95.97%, Test Acc: 96.14%
Epoch [6/10], Step [14/88], Loss: 0.0989, Train Acc: 95.98%, Test Acc: 96.11%
Epoch [6/10], Step [15/88], Loss: 0.1253, Train Acc: 95.99%, Test Acc: 96.04%
Epoch [6/10], Step [16/88], Loss: 0.0503, Train Acc: 96.19%, Test Acc: 96.11%
Epoch [6/10], Step [17/88], Loss: 0.0767, Train Acc: 96.28%, Test Acc: 96.11%
Epoch [6/10], Step [18/88], Loss: 0.0782, Train Acc: 96.35%, Test Acc: 96.07%
Epoch [6/10], Step [19/88], Loss: 0.1259, Train Acc: 96.30%, Test Acc: 96.14%
Epoch [6/10], Step [20/88], Loss: 0.1614, Train Acc: 96.37%, Test Acc: 96.18%
Epoch [6/10], Step [21/88], Loss: 0.2218, Train Acc: 96.17%, Test Acc: 96.11%
Epoch [6/10], Step [22/88], Loss: 0.1299, Train Acc: 96.06%, Test Acc: 95.96%
Epoch [6/10], Step [23/88], Loss: 0.0825, Train Acc: 96.13%, Test Acc: 96.07%
Epoch [6/10], Step [24/88], Loss: 0.1840, Train Acc: 96.03%, Test Acc: 95.86%
Epoch [6/10], Step [25/88], Loss: 0.0740, Train Acc: 96.06%, Test Acc: 95.93%
Epoch [6/10], Step [26/88], Loss: 0.0963, Train Acc: 96.15%, Test Acc: 96.04%
Epoch [6/10], Step [27/88], Loss: 0.1147, Train Acc: 96.15%, Test Acc: 96.11%
Epoch [6/10], Step [28/88], Loss: 0.0688, Train Acc: 96.23%, Test Acc: 95.96%
Epoch [6/10], Step [29/88], Loss: 0.1173, Train Acc: 96.17%, Test Acc: 95.89%
Epoch [6/10], Step [30/88], Loss: 0.1338, Train Acc: 96.17%, Test Acc: 95.79%
Epoch [6/10], Step [31/88], Loss: 0.1055, Train Acc: 96.22%, Test Acc: 95.64%
Epoch [6/10], Step [32/88], Loss: 0.1426, Train Acc: 96.22%, Test Acc: 95.68%
