fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,60.42857142857143,60.42857142857143,50.785714285714285,60.42857142857143,50.785714285714285,60.42857142857143,50.785714285714285
0.9,60.42857142857143,60.57142857142857,51.75,59.357142857142854,51.642857142857146,54.57142857142857,50.07142857142857
0.8,60.42857142857143,60.82142857142857,54.214285714285715,58.57142857142857,53.32142857142857,51.642857142857146,50.32142857142857
0.7,60.42857142857143,60.892857142857146,53.285714285714285,59.17857142857143,55.357142857142854,53.357142857142854,53.357142857142854
0.65,60.42857142857143,59.92857142857143,57.0,57.67857142857143,54.5,51.42857142857143,53.67857142857143
0.6,60.42857142857143,58.964285714285715,58.714285714285715,57.32142857142857,54.214285714285715,54.535714285714285,53.142857142857146
0.55,60.42857142857143,59.035714285714285,59.964285714285715,57.25,55.5,50.25,50.82142857142857
0.5,60.42857142857143,58.607142857142854,60.07142857142857,56.392857142857146,57.107142857142854,51.214285714285715,52.142857142857146
0.45,60.42857142857143,55.75,59.392857142857146,55.285714285714285,54.035714285714285,50.964285714285715,51.5
0.4,60.42857142857143,54.785714285714285,56.107142857142854,55.285714285714285,53.25,52.82142857142857,49.75
0.35,60.42857142857143,53.857142857142854,55.464285714285715,54.642857142857146,54.42857142857143,53.75,49.964285714285715
0.3,60.42857142857143,52.07142857142857,54.0,54.17857142857143,51.857142857142854,50.285714285714285,53.67857142857143
0.25,60.42857142857143,50.92857142857143,51.75,52.92857142857143,53.42857142857143,48.714285714285715,53.607142857142854
0.2,60.42857142857143,50.964285714285715,52.25,51.17857142857143,51.357142857142854,54.75,52.964285714285715
0.15,60.42857142857143,50.392857142857146,50.464285714285715,52.392857142857146,50.357142857142854,54.607142857142854,51.92857142857143
0.1,60.42857142857143,50.25,50.25,47.535714285714285,50.07142857142857,49.75,49.75
0.05,60.42857142857143,50.25,50.25,51.642857142857146,50.17857142857143,49.75,49.75
0.01,60.42857142857143,50.25,50.25,50.25,50.25,50.25,50.25
0.005,60.42857142857143,50.25,50.25,50.25,50.25,50.25,50.25
0.001,60.42857142857143,50.25,50.25,50.25,50.25,50.25,50.25
