fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.85714285714286,93.85714285714286,82.96428571428571,93.85714285714286,82.96428571428571,93.85714285714286,82.96428571428571
0.9,93.85714285714286,93.85714285714286,81.64285714285714,89.82142857142857,83.67857142857143,92.17857142857143,84.21428571428571
0.8,93.85714285714286,93.78571428571429,81.21428571428571,82.89285714285714,79.96428571428571,79.60714285714286,79.96428571428571
0.7,93.85714285714286,93.25,82.67857142857143,79.57142857142857,80.10714285714286,75.35714285714286,77.75
0.65,93.85714285714286,92.82142857142857,84.71428571428571,79.42857142857143,79.32142857142857,75.14285714285714,80.14285714285714
0.6,93.85714285714286,91.28571428571429,87.03571428571429,73.64285714285714,74.46428571428571,73.21428571428571,81.17857142857143
0.55,93.85714285714286,85.46428571428571,86.78571428571429,68.25,78.42857142857143,78.64285714285714,84.60714285714286
0.5,93.85714285714286,78.17857142857143,91.53571428571429,68.5,75.21428571428571,79.85714285714286,69.57142857142857
0.45,93.85714285714286,63.714285714285715,85.82142857142857,71.32142857142857,76.07142857142857,52.75,50.535714285714285
0.4,93.85714285714286,44.67857142857143,56.107142857142854,65.96428571428571,65.71428571428571,68.17857142857143,50.535714285714285
0.35,93.85714285714286,44.42857142857143,58.42857142857143,67.0,71.85714285714286,50.464285714285715,39.392857142857146
0.3,93.85714285714286,49.107142857142854,50.785714285714285,62.535714285714285,67.28571428571429,50.535714285714285,41.0
0.25,93.85714285714286,48.714285714285715,49.17857142857143,65.53571428571429,71.25,51.607142857142854,33.214285714285715
0.2,93.85714285714286,47.32142857142857,47.32142857142857,56.25,55.357142857142854,80.35714285714286,68.25
0.15,93.85714285714286,47.32142857142857,47.32142857142857,54.357142857142854,55.67857142857143,20.25,35.285714285714285
0.1,93.85714285714286,44.285714285714285,49.285714285714285,55.214285714285715,48.714285714285715,49.464285714285715,49.464285714285715
0.05,93.85714285714286,44.285714285714285,49.285714285714285,49.82142857142857,51.357142857142854,47.32142857142857,47.32142857142857
0.01,93.85714285714286,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
0.005,93.85714285714286,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
0.001,93.85714285714286,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
