fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,86.14285714285714,86.14285714285714,73.32142857142857,86.14285714285714,73.32142857142857,86.14285714285714,73.32142857142857
0.9,86.14285714285714,84.67857142857143,73.92857142857143,75.07142857142857,72.92857142857143,62.57142857142857,73.67857142857143
0.8,86.14285714285714,77.92857142857143,73.42857142857143,67.07142857142857,72.75,74.0,73.14285714285714
0.7,86.14285714285714,68.96428571428571,64.71428571428571,62.07142857142857,69.28571428571429,73.5,72.0
0.65,86.14285714285714,68.5,63.535714285714285,58.5,68.14285714285714,72.32142857142857,69.21428571428571
0.6,86.14285714285714,61.964285714285715,49.17857142857143,62.892857142857146,67.32142857142857,73.96428571428571,70.0
0.55,86.14285714285714,55.285714285714285,49.107142857142854,54.785714285714285,68.10714285714286,72.64285714285714,72.03571428571429
0.5,86.14285714285714,53.42857142857143,49.285714285714285,53.5,63.535714285714285,71.07142857142857,70.92857142857143
0.45,86.14285714285714,53.785714285714285,48.964285714285715,51.892857142857146,61.5,65.71428571428571,66.10714285714286
0.4,86.14285714285714,51.464285714285715,50.32142857142857,52.75,59.107142857142854,73.39285714285714,75.5
0.35,86.14285714285714,43.214285714285715,57.17857142857143,47.5,55.142857142857146,67.0,57.25
0.3,86.14285714285714,37.57142857142857,38.714285714285715,53.035714285714285,63.464285714285715,64.82142857142857,50.892857142857146
0.25,86.14285714285714,37.57142857142857,38.714285714285715,54.285714285714285,53.964285714285715,65.57142857142857,50.892857142857146
0.2,86.14285714285714,36.92857142857143,37.92857142857143,49.035714285714285,51.5,48.642857142857146,50.464285714285715
0.15,86.14285714285714,37.535714285714285,38.714285714285715,52.464285714285715,51.785714285714285,46.17857142857143,31.285714285714285
0.1,86.14285714285714,40.32142857142857,40.32142857142857,52.285714285714285,51.035714285714285,61.0,55.607142857142854
0.05,86.14285714285714,49.107142857142854,49.107142857142854,51.17857142857143,46.035714285714285,40.32142857142857,40.32142857142857
0.01,86.14285714285714,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
0.005,86.14285714285714,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
0.001,86.14285714285714,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
