fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.64285714285714,91.64285714285714,77.75,91.64285714285714,77.75,91.64285714285714,77.75
0.9,91.64285714285714,91.53571428571429,76.85714285714286,86.75,74.03571428571429,70.75,68.28571428571429
0.8,91.64285714285714,91.78571428571429,80.0,80.25,72.07142857142857,66.96428571428571,64.60714285714286
0.7,91.64285714285714,91.17857142857143,84.67857142857143,74.46428571428571,67.60714285714286,62.357142857142854,60.714285714285715
0.65,91.64285714285714,90.10714285714286,84.96428571428571,71.57142857142857,64.64285714285714,59.42857142857143,57.92857142857143
0.6,91.64285714285714,89.07142857142857,83.85714285714286,70.71428571428571,62.92857142857143,57.892857142857146,56.57142857142857
0.55,91.64285714285714,87.5,81.25,68.10714285714286,64.67857142857143,55.142857142857146,54.607142857142854
0.5,91.64285714285714,86.75,79.78571428571429,67.35714285714286,59.5,55.035714285714285,53.857142857142854
0.45,91.64285714285714,83.96428571428571,79.32142857142857,61.857142857142854,59.32142857142857,53.25,54.392857142857146
0.4,91.64285714285714,82.5,79.67857142857143,63.07142857142857,56.535714285714285,49.785714285714285,51.857142857142854
0.35,91.64285714285714,79.57142857142857,76.78571428571429,58.035714285714285,56.464285714285715,46.892857142857146,50.5
0.3,91.64285714285714,75.57142857142857,72.17857142857143,57.75,56.25,48.142857142857146,50.357142857142854
0.25,91.64285714285714,70.28571428571429,67.85714285714286,56.035714285714285,54.82142857142857,48.857142857142854,52.107142857142854
0.2,91.64285714285714,66.53571428571429,64.64285714285714,53.607142857142854,54.0,51.607142857142854,52.25
0.15,91.64285714285714,60.964285714285715,58.92857142857143,53.42857142857143,52.964285714285715,51.392857142857146,53.035714285714285
0.1,91.64285714285714,61.107142857142854,59.857142857142854,50.714285714285715,50.42857142857143,50.67857142857143,52.107142857142854
0.05,91.64285714285714,55.57142857142857,55.535714285714285,53.785714285714285,49.5,52.07142857142857,51.32142857142857
0.01,91.64285714285714,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.005,91.64285714285714,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
0.001,91.64285714285714,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285,49.035714285714285
