fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.0,92.0,84.53571428571429,92.0,84.53571428571429,92.0,84.53571428571429
0.9,92.0,91.89285714285714,87.71428571428571,90.53571428571429,85.25,88.10714285714286,85.75
0.8,92.0,91.75,86.53571428571429,88.07142857142857,84.21428571428571,80.17857142857143,82.64285714285714
0.7,92.0,90.57142857142857,90.07142857142857,86.10714285714286,84.78571428571429,83.14285714285714,77.71428571428571
0.65,92.0,88.5,90.35714285714286,87.60714285714286,83.28571428571429,89.03571428571429,83.39285714285714
0.6,92.0,84.10714285714286,80.82142857142857,85.03571428571429,86.75,89.57142857142857,83.14285714285714
0.55,92.0,80.28571428571429,70.75,78.14285714285714,83.10714285714286,88.17857142857143,88.35714285714286
0.5,92.0,72.42857142857143,67.92857142857143,75.60714285714286,83.89285714285714,85.78571428571429,89.89285714285714
0.45,92.0,56.17857142857143,58.642857142857146,76.57142857142857,80.75,86.89285714285714,83.5
0.4,92.0,52.0,58.857142857142854,75.53571428571429,83.82142857142857,75.85714285714286,90.82142857142857
0.35,92.0,52.214285714285715,51.25,68.82142857142857,78.25,89.0,76.35714285714286
0.3,92.0,36.392857142857146,38.857142857142854,66.96428571428571,78.78571428571429,83.82142857142857,76.21428571428571
0.25,92.0,39.25,46.5,62.607142857142854,62.464285714285715,72.03571428571429,52.607142857142854
0.2,92.0,31.607142857142858,46.392857142857146,66.92857142857143,64.67857142857143,86.46428571428571,53.82142857142857
0.15,92.0,50.57142857142857,50.285714285714285,61.857142857142854,65.10714285714286,20.75,24.357142857142858
0.1,92.0,51.107142857142854,50.285714285714285,58.42857142857143,59.82142857142857,50.857142857142854,24.75
0.05,92.0,49.714285714285715,49.714285714285715,58.82142857142857,60.964285714285715,49.714285714285715,33.714285714285715
0.01,92.0,49.714285714285715,49.714285714285715,49.714285714285715,49.857142857142854,49.714285714285715,49.714285714285715
0.005,92.0,49.714285714285715,49.714285714285715,51.642857142857146,49.714285714285715,49.714285714285715,49.714285714285715
0.001,92.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
