fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,78.78571428571429,78.78571428571429,60.5,78.78571428571429,60.5,78.78571428571429,60.5
0.9,78.78571428571429,78.78571428571429,52.42857142857143,77.21428571428571,56.214285714285715,63.07142857142857,37.57142857142857
0.8,78.78571428571429,78.85714285714286,66.89285714285714,75.21428571428571,53.642857142857146,44.464285714285715,26.214285714285715
0.7,78.78571428571429,79.14285714285714,78.75,75.0,51.75,45.92857142857143,28.178571428571427
0.65,78.78571428571429,79.5,69.71428571428571,71.17857142857143,52.642857142857146,33.714285714285715,30.321428571428573
0.6,78.78571428571429,80.42857142857143,76.03571428571429,65.39285714285714,55.857142857142854,49.714285714285715,27.571428571428573
0.55,78.78571428571429,77.28571428571429,75.42857142857143,65.53571428571429,58.42857142857143,31.5,28.428571428571427
0.5,78.78571428571429,77.85714285714286,77.96428571428571,69.89285714285714,52.357142857142854,29.357142857142858,25.964285714285715
0.45,78.78571428571429,78.21428571428571,78.53571428571429,62.785714285714285,50.785714285714285,28.964285714285715,25.285714285714285
0.4,78.78571428571429,79.35714285714286,75.42857142857143,58.107142857142854,51.107142857142854,25.892857142857142,22.821428571428573
0.35,78.78571428571429,79.14285714285714,77.5,64.71428571428571,49.857142857142854,49.642857142857146,24.964285714285715
0.3,78.78571428571429,79.96428571428571,78.5,58.5,51.964285714285715,50.392857142857146,44.25
0.25,78.78571428571429,76.78571428571429,78.60714285714286,59.107142857142854,48.82142857142857,37.82142857142857,35.32142857142857
0.2,78.78571428571429,72.60714285714286,77.07142857142857,50.42857142857143,50.892857142857146,52.642857142857146,52.75
0.15,78.78571428571429,60.964285714285715,61.82142857142857,55.07142857142857,54.0,50.642857142857146,50.642857142857146
0.1,78.78571428571429,65.75,68.14285714285714,53.5,52.785714285714285,50.642857142857146,50.642857142857146
0.05,78.78571428571429,50.642857142857146,50.642857142857146,51.67857142857143,49.57142857142857,77.03571428571429,79.03571428571429
0.01,78.78571428571429,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,78.78571428571429,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,78.78571428571429,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
