fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,95.82142857142857,100.0,99.46428571428571
0.45,100.0,100.0,100.0,100.0,100.0,51.035714285714285,100.0
0.4,100.0,100.0,100.0,97.53571428571429,95.64285714285714,100.0,48.964285714285715
0.35,100.0,100.0,100.0,100.0,99.96428571428571,100.0,48.964285714285715
0.3,100.0,100.0,100.0,100.0,95.39285714285714,100.0,48.964285714285715
0.25,100.0,100.0,100.0,97.71428571428571,86.57142857142857,100.0,48.964285714285715
0.2,100.0,100.0,100.0,100.0,96.5,100.0,48.964285714285715
0.15,100.0,100.0,100.0,90.64285714285714,97.46428571428571,48.964285714285715,48.964285714285715
0.1,100.0,100.0,100.0,85.92857142857143,86.14285714285714,0.0,0.0
0.05,100.0,100.0,100.0,68.46428571428571,61.357142857142854,48.964285714285715,48.964285714285715
0.01,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.005,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.001,100.0,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
