fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.89285714285714,99.89285714285714,78.75,99.89285714285714,78.75,99.89285714285714,78.75
0.9,99.89285714285714,99.85714285714286,86.07142857142857,98.5,77.78571428571429,94.28571428571429,76.46428571428571
0.8,99.89285714285714,99.82142857142857,68.71428571428571,89.03571428571429,80.32142857142857,64.96428571428571,66.67857142857143
0.7,99.89285714285714,99.85714285714286,84.96428571428571,88.42857142857143,75.60714285714286,85.78571428571429,68.67857142857143
0.65,99.89285714285714,99.82142857142857,73.92857142857143,84.67857142857143,82.96428571428571,84.96428571428571,53.42857142857143
0.6,99.89285714285714,99.75,76.96428571428571,86.85714285714286,73.57142857142857,75.5,48.42857142857143
0.55,99.89285714285714,98.28571428571429,78.21428571428571,75.25,75.21428571428571,54.92857142857143,48.392857142857146
0.5,99.89285714285714,96.39285714285714,76.78571428571429,74.32142857142857,77.28571428571429,50.964285714285715,48.392857142857146
0.45,99.89285714285714,94.60714285714286,70.60714285714286,70.03571428571429,75.89285714285714,48.392857142857146,48.392857142857146
0.4,99.89285714285714,87.71428571428571,75.71428571428571,74.35714285714286,72.89285714285714,77.21428571428571,48.392857142857146
0.35,99.89285714285714,81.64285714285714,62.285714285714285,68.60714285714286,72.89285714285714,48.392857142857146,48.392857142857146
0.3,99.89285714285714,70.0,51.607142857142854,66.89285714285714,63.142857142857146,37.214285714285715,48.392857142857146
0.25,99.89285714285714,84.07142857142857,56.92857142857143,66.5,71.17857142857143,17.142857142857142,41.464285714285715
0.2,99.89285714285714,97.0,68.28571428571429,70.42857142857143,63.25,25.107142857142858,46.035714285714285
0.15,99.89285714285714,94.10714285714286,96.5,56.32142857142857,63.42857142857143,26.607142857142858,48.392857142857146
0.1,99.89285714285714,82.53571428571429,82.53571428571429,57.607142857142854,58.67857142857143,48.392857142857146,48.392857142857146
0.05,99.89285714285714,82.64285714285714,82.64285714285714,56.5,53.892857142857146,48.392857142857146,48.392857142857146
0.01,99.89285714285714,81.82142857142857,81.82142857142857,48.392857142857146,48.392857142857146,48.392857142857146,48.392857142857146
0.005,99.89285714285714,48.392857142857146,48.392857142857146,48.392857142857146,48.392857142857146,48.392857142857146,48.392857142857146
0.001,99.89285714285714,48.392857142857146,48.392857142857146,48.392857142857146,48.392857142857146,48.392857142857146,48.392857142857146
