fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.67857142857143,97.67857142857143,49.5,97.67857142857143,49.5,97.67857142857143,49.5
0.9,97.67857142857143,95.89285714285714,49.5,77.92857142857143,49.67857142857143,60.92857142857143,49.5
0.8,97.67857142857143,88.67857142857143,49.5,67.28571428571429,50.857142857142854,52.57142857142857,49.57142857142857
0.7,97.67857142857143,79.46428571428571,49.5,63.92857142857143,53.785714285714285,71.0,49.5
0.65,97.67857142857143,63.82142857142857,54.25,62.892857142857146,55.035714285714285,50.67857142857143,49.5
0.6,97.67857142857143,55.964285714285715,56.92857142857143,64.14285714285714,55.464285714285715,49.5,49.57142857142857
0.55,97.67857142857143,50.5,59.0,61.607142857142854,54.392857142857146,49.5,49.57142857142857
0.5,97.67857142857143,50.5,66.60714285714286,60.32142857142857,54.67857142857143,49.5,51.17857142857143
0.45,97.67857142857143,50.5,50.5,52.642857142857146,56.357142857142854,49.5,49.82142857142857
0.4,97.67857142857143,50.5,50.5,54.714285714285715,54.214285714285715,49.5,48.57142857142857
0.35,97.67857142857143,50.5,50.5,54.892857142857146,53.42857142857143,51.25,49.142857142857146
0.3,97.67857142857143,50.5,50.5,52.32142857142857,53.964285714285715,48.67857142857143,49.0
0.25,97.67857142857143,50.5,50.5,55.107142857142854,51.92857142857143,48.82142857142857,48.92857142857143
0.2,97.67857142857143,50.5,50.5,52.67857142857143,51.714285714285715,49.857142857142854,50.0
0.15,97.67857142857143,50.5,50.5,50.5,51.67857142857143,50.5,50.5
0.1,97.67857142857143,50.5,50.5,49.67857142857143,50.75,48.107142857142854,50.5
0.05,97.67857142857143,50.5,50.5,50.785714285714285,50.892857142857146,50.5,50.5
0.01,97.67857142857143,50.5,50.5,50.5,50.17857142857143,50.5,50.5
0.005,97.67857142857143,50.5,50.5,50.5,50.5,50.5,50.5
0.001,97.67857142857143,50.5,50.5,50.5,50.5,50.5,50.5
