fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.800796812749,99.800796812749,76.99203187250995,99.800796812749,76.99203187250995,99.800796812749,76.99203187250995
0.9,99.800796812749,99.800796812749,85.90637450199203,99.75099601593625,72.36055776892431,64.24302788844622,48.80478087649402
0.8,99.800796812749,99.7011952191235,96.36454183266932,99.800796812749,81.62350597609561,96.46414342629483,50.69721115537848
0.7,99.800796812749,99.65139442231076,97.11155378486056,99.30278884462152,74.10358565737052,68.97410358565737,48.80478087649402
0.65,99.800796812749,99.55179282868527,98.95418326693228,99.30278884462152,78.38645418326693,51.69322709163347,48.80478087649402
0.6,99.800796812749,99.5019920318725,99.30278884462152,99.20318725099601,73.00796812749005,48.854581673306775,48.80478087649402
0.55,99.800796812749,99.35258964143426,99.45219123505976,99.00398406374502,73.70517928286853,48.854581673306775,48.80478087649402
0.5,99.800796812749,99.20318725099601,99.7011952191235,97.7589641434263,77.2410358565737,48.80478087649402,48.80478087649402
0.45,99.800796812749,99.00398406374502,99.30278884462152,96.86254980079681,69.07370517928287,48.80478087649402,48.80478087649402
0.4,99.800796812749,98.70517928286853,99.15338645418326,93.82470119521912,82.4203187250996,48.80478087649402,48.80478087649402
0.35,99.800796812749,98.70517928286853,99.05378486055777,95.46812749003983,74.30278884462152,48.80478087649402,48.80478087649402
0.3,99.800796812749,98.45617529880478,98.95418326693228,92.52988047808765,76.04581673306772,51.19521912350598,51.245019920318725
0.25,99.800796812749,98.65537848605578,99.15338645418326,92.87848605577689,68.52589641434263,51.19521912350598,51.99203187250996
0.2,99.800796812749,98.45617529880478,99.00398406374502,92.62948207171314,68.92430278884463,39.7410358565737,45.069721115537845
0.15,99.800796812749,98.05776892430279,98.95418326693228,72.2609561752988,65.28884462151395,45.56772908366534,43.42629482071713
0.1,99.800796812749,95.81673306772909,98.85458167330677,71.56374501992032,58.46613545816733,48.80478087649402,48.80478087649402
0.05,99.800796812749,80.67729083665338,94.07370517928287,67.33067729083665,48.95418326693227,48.80478087649402,48.80478087649402
0.01,99.800796812749,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.800796812749,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.800796812749,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
