fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.67857142857143,92.67857142857143,67.21428571428571,92.67857142857143,67.21428571428571,92.67857142857143,67.21428571428571
0.9,92.67857142857143,92.64285714285714,69.03571428571429,92.14285714285714,65.75,51.464285714285715,50.285714285714285
0.8,92.67857142857143,92.71428571428571,70.75,91.85714285714286,64.17857142857143,51.714285714285715,50.607142857142854
0.7,92.67857142857143,92.71428571428571,70.35714285714286,90.42857142857143,62.75,50.67857142857143,50.642857142857146
0.65,92.67857142857143,92.57142857142857,70.60714285714286,89.60714285714286,61.25,50.25,50.214285714285715
0.6,92.67857142857143,92.5,71.78571428571429,88.35714285714286,61.607142857142854,47.67857142857143,50.07142857142857
0.55,92.67857142857143,92.64285714285714,71.92857142857143,88.53571428571429,60.142857142857146,49.535714285714285,50.57142857142857
0.5,92.67857142857143,92.39285714285714,71.25,87.78571428571429,60.642857142857146,51.107142857142854,50.642857142857146
0.45,92.67857142857143,92.85714285714286,71.78571428571429,84.78571428571429,60.32142857142857,50.82142857142857,49.964285714285715
0.4,92.67857142857143,92.85714285714286,72.78571428571429,83.10714285714286,58.464285714285715,50.964285714285715,50.0
0.35,92.67857142857143,92.71428571428571,73.92857142857143,81.75,58.0,49.714285714285715,50.5
0.3,92.67857142857143,90.64285714285714,68.89285714285714,76.32142857142857,54.82142857142857,50.285714285714285,50.17857142857143
0.25,92.67857142857143,88.21428571428571,61.964285714285715,74.53571428571429,55.214285714285715,50.0,50.92857142857143
0.2,92.67857142857143,87.17857142857143,60.32142857142857,72.21428571428571,53.32142857142857,49.392857142857146,50.142857142857146
0.15,92.67857142857143,85.03571428571429,57.42857142857143,67.14285714285714,51.75,48.464285714285715,49.42857142857143
0.1,92.67857142857143,78.32142857142857,53.142857142857146,62.57142857142857,52.67857142857143,51.535714285714285,51.25
0.05,92.67857142857143,82.85714285714286,59.214285714285715,56.5,51.42857142857143,51.392857142857146,51.892857142857146
0.01,92.67857142857143,88.21428571428571,71.67857142857143,52.07142857142857,49.607142857142854,50.82142857142857,50.82142857142857
0.005,92.67857142857143,93.0,89.17857142857143,50.857142857142854,50.142857142857146,50.82142857142857,50.82142857142857
0.001,92.67857142857143,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
