fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,49.392857142857146,49.392857142857146,48.92857142857143,49.392857142857146,48.92857142857143,49.392857142857146,48.92857142857143
0.9,49.392857142857146,49.035714285714285,48.17857142857143,51.357142857142854,48.642857142857146,49.857142857142854,48.214285714285715
0.8,49.392857142857146,48.75,50.035714285714285,49.964285714285715,48.142857142857146,49.75,48.535714285714285
0.7,49.392857142857146,49.714285714285715,49.035714285714285,50.035714285714285,48.214285714285715,49.642857142857146,49.035714285714285
0.65,49.392857142857146,50.464285714285715,50.42857142857143,50.607142857142854,51.357142857142854,50.035714285714285,49.285714285714285
0.6,49.392857142857146,49.892857142857146,49.607142857142854,51.535714285714285,51.17857142857143,50.07142857142857,49.07142857142857
0.55,49.392857142857146,49.035714285714285,49.357142857142854,51.107142857142854,49.0,48.82142857142857,48.57142857142857
0.5,49.392857142857146,49.57142857142857,48.67857142857143,50.67857142857143,48.714285714285715,49.0,48.42857142857143
0.45,49.392857142857146,50.035714285714285,51.0,51.42857142857143,50.07142857142857,48.642857142857146,48.5
0.4,49.392857142857146,49.535714285714285,49.642857142857146,49.785714285714285,49.892857142857146,49.17857142857143,49.25
0.35,49.392857142857146,49.464285714285715,48.357142857142854,51.17857142857143,51.464285714285715,49.17857142857143,49.214285714285715
0.3,49.392857142857146,49.67857142857143,50.0,48.75,50.214285714285715,48.464285714285715,49.357142857142854
0.25,49.392857142857146,49.535714285714285,50.0,49.714285714285715,49.82142857142857,48.464285714285715,49.0
0.2,49.392857142857146,49.785714285714285,49.964285714285715,49.464285714285715,49.32142857142857,48.642857142857146,48.607142857142854
0.15,49.392857142857146,49.17857142857143,49.25,49.785714285714285,51.285714285714285,49.17857142857143,49.964285714285715
0.1,49.392857142857146,49.964285714285715,49.964285714285715,48.535714285714285,51.357142857142854,51.464285714285715,51.357142857142854
0.05,49.392857142857146,49.964285714285715,49.964285714285715,50.92857142857143,50.392857142857146,49.964285714285715,49.964285714285715
0.01,49.392857142857146,49.964285714285715,49.964285714285715,49.964285714285715,49.785714285714285,49.964285714285715,49.964285714285715
0.005,49.392857142857146,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,49.392857142857146,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
