fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.62542955326461,98.62542955326461,49.53362788414335,98.62542955326461,49.53362788414335,98.62542955326461,49.53362788414335
0.9,98.62542955326461,98.47815414825725,49.53362788414335,97.59450171821305,49.53362788414335,49.53362788414335,49.53362788414335
0.8,98.62542955326461,98.03632793323516,49.58271968581247,96.0726558664703,49.92636229749632,49.53362788414335,49.53362788414335
0.7,98.62542955326461,97.10358370152184,50.95729013254786,93.81443298969072,51.202749140893474,49.53362788414335,49.53362788414335
0.65,98.62542955326461,94.8944526264114,55.08100147275405,91.80166912125675,49.53362788414335,49.53362788414335,49.53362788414335
0.6,98.62542955326461,92.58713794796269,64.16298478154148,87.48159057437408,49.779086892488955,49.53362788414335,49.53362788414335
0.55,98.62542955326461,89.69072164948453,73.29405989199803,88.26705940108002,49.53362788414335,49.53362788414335,49.53362788414335
0.5,98.62542955326461,83.55424644084438,90.91801669121257,83.01423662248405,49.828178694158076,49.53362788414335,49.53362788414335
0.45,98.62542955326461,80.11782032400589,93.51988217967599,74.5704467353952,60.9720176730486,50.46637211585665,50.46637211585665
0.4,98.62542955326461,73.63770250368188,95.97447226313206,80.70692194403534,56.25920471281296,50.46637211585665,50.46637211585665
0.35,98.62542955326461,72.36131566028473,95.63082965144821,77.31958762886597,54.00098183603338,50.46637211585665,50.46637211585665
0.3,98.62542955326461,70.69219440353461,95.04172803141876,79.97054491899853,54.83554246440844,50.46637211585665,50.46637211585665
0.25,98.62542955326461,69.7594501718213,94.30535100638194,67.74668630338734,58.17378497790869,50.46637211585665,50.46637211585665
0.2,98.62542955326461,65.29209621993127,90.42709867452136,63.966617574865,52.626411389297985,50.46637211585665,50.46637211585665
0.15,98.62542955326461,64.40844378988709,89.44526264113892,66.32302405498282,55.621011291114385,51.05547373588611,50.662739322533135
0.1,98.62542955326461,56.60284732449681,70.79037800687286,51.84094256259205,49.779086892488955,50.41728031418753,50.46637211585665
0.05,98.62542955326461,50.46637211585665,50.46637211585665,51.4972999509082,49.58271968581247,50.46637211585665,50.46637211585665
0.01,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.62542955326461,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
