fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,97.90836653386454,99.75099601593625,97.90836653386454,99.75099601593625,97.90836653386454
0.9,99.75099601593625,99.75099601593625,98.30677290836654,99.55179282868527,97.70916334661355,97.80876494023904,90.08964143426294
0.8,99.75099601593625,99.7011952191235,97.90836653386454,99.65139442231076,96.41434262948208,93.62549800796813,81.47410358565737
0.7,99.75099601593625,99.65139442231076,98.80478087649402,99.45219123505976,97.16135458167331,98.15737051792829,88.54581673306772
0.65,99.75099601593625,99.55179282868527,99.30278884462152,99.5019920318725,95.96613545816733,68.27689243027888,56.87250996015936
0.6,99.75099601593625,99.40239043824701,99.65139442231076,99.60159362549801,95.71713147410358,53.286852589641434,50.99601593625498
0.55,99.75099601593625,99.30278884462152,99.65139442231076,99.30278884462152,96.61354581673307,48.90438247011952,48.854581673306775
0.5,99.75099601593625,99.35258964143426,99.60159362549801,99.65139442231076,93.52589641434263,48.80478087649402,48.80478087649402
0.45,99.75099601593625,99.05378486055777,99.30278884462152,99.30278884462152,96.21513944223108,48.80478087649402,48.80478087649402
0.4,99.75099601593625,98.85458167330677,99.20318725099601,99.20318725099601,97.11155378486056,48.80478087649402,48.80478087649402
0.35,99.75099601593625,98.85458167330677,99.15338645418326,98.95418326693228,89.89043824701196,56.67330677290837,40.1394422310757
0.3,99.75099601593625,98.55577689243027,99.05378486055777,98.75498007968127,94.27290836653387,61.80278884462152,48.157370517928285
0.25,99.75099601593625,98.40637450199203,99.10358565737052,97.31075697211155,84.21314741035856,67.7788844621514,46.01593625498008
0.2,99.75099601593625,98.15737051792829,98.65537848605578,91.9820717131474,76.89243027888446,70.91633466135458,62.798804780876495
0.15,99.75099601593625,97.36055776892431,98.40637450199203,92.5796812749004,75.0,64.54183266932272,69.87051792828686
0.1,99.75099601593625,46.613545816733065,49.05378486055777,84.06374501992032,71.61354581673307,51.245019920318725,63.94422310756972
0.05,99.75099601593625,48.80478087649402,48.80478087649402,75.39840637450199,61.90239043824701,44.123505976095615,49.20318725099602
0.01,99.75099601593625,48.80478087649402,48.80478087649402,54.48207171314741,50.04980079681275,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,47.559760956175296,48.00796812749004,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
