fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.46428571428571,82.46428571428571,75.03571428571429,82.46428571428571,75.03571428571429,82.46428571428571,75.03571428571429
0.9,82.46428571428571,82.32142857142857,77.28571428571429,78.67857142857143,75.53571428571429,80.39285714285714,74.10714285714286
0.8,82.46428571428571,82.35714285714286,79.75,76.57142857142857,69.42857142857143,73.25,75.25
0.7,82.46428571428571,82.28571428571429,80.60714285714286,74.78571428571429,65.85714285714286,72.96428571428571,64.78571428571429
0.65,82.46428571428571,82.46428571428571,79.71428571428571,68.53571428571429,64.39285714285714,74.07142857142857,67.17857142857143
0.6,82.46428571428571,82.14285714285714,79.82142857142857,70.53571428571429,68.25,79.03571428571429,61.92857142857143
0.55,82.46428571428571,81.25,80.25,66.57142857142857,60.964285714285715,74.46428571428571,61.892857142857146
0.5,82.46428571428571,80.42857142857143,80.17857142857143,61.32142857142857,61.67857142857143,65.85714285714286,46.714285714285715
0.45,82.46428571428571,80.17857142857143,80.17857142857143,61.535714285714285,62.892857142857146,60.035714285714285,48.857142857142854
0.4,82.46428571428571,79.10714285714286,80.53571428571429,58.035714285714285,61.57142857142857,65.60714285714286,56.67857142857143
0.35,82.46428571428571,78.82142857142857,79.57142857142857,56.75,60.035714285714285,54.92857142857143,54.892857142857146
0.3,82.46428571428571,73.89285714285714,75.25,59.57142857142857,52.892857142857146,55.892857142857146,56.964285714285715
0.25,82.46428571428571,63.07142857142857,68.14285714285714,59.82142857142857,57.32142857142857,70.85714285714286,74.5
0.2,82.46428571428571,43.17857142857143,46.32142857142857,54.607142857142854,48.25,52.714285714285715,44.92857142857143
0.15,82.46428571428571,42.17857142857143,46.32142857142857,52.785714285714285,52.785714285714285,49.25,43.857142857142854
0.1,82.46428571428571,54.214285714285715,54.535714285714285,56.0,51.32142857142857,68.42857142857143,50.82142857142857
0.05,82.46428571428571,51.32142857142857,51.32142857142857,51.714285714285715,51.92857142857143,48.607142857142854,48.42857142857143
0.01,82.46428571428571,51.32142857142857,51.32142857142857,52.17857142857143,51.32142857142857,51.32142857142857,51.32142857142857
0.005,82.46428571428571,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857
0.001,82.46428571428571,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857
