fraction,model,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
0.001,3.5,91.71428571428571,49.660714285714285,49.660714285714285,49.660714285714285,49.660714285714285,49.660714285714285,49.660714285714285
0.005,3.5,91.71428571428571,49.58928571428571,49.58928571428571,49.660714285714285,49.660714285714285,49.660714285714285,49.660714285714285
0.01,3.5,91.71428571428571,49.58928571428571,49.58928571428571,49.82142857142857,49.660714285714285,49.58928571428571,49.58928571428571
0.05,3.5,91.71428571428571,47.57142857142857,47.57142857142857,50.98214285714286,49.892857142857146,49.035714285714285,49.48214285714285
0.1,3.5,91.71428571428571,47.0,48.017857142857146,54.5,54.0,42.535714285714285,44.44642857142858
0.15,3.5,91.71428571428571,48.875,49.19642857142857,53.017857142857146,58.92857142857143,47.875,43.75
0.2,3.5,91.71428571428571,53.23214285714286,64.69642857142857,57.0,60.75,41.75,45.5
0.25,3.5,91.71428571428571,60.92857142857143,66.14285714285714,58.33928571428571,65.82142857142857,51.625,49.23214285714285
0.3,3.5,91.71428571428571,66.55357142857143,79.60714285714286,64.67857142857143,66.85714285714286,50.33928571428571,48.96428571428572
0.35,3.5,91.71428571428571,76.17857142857142,79.67857142857143,61.92857142857143,68.75,50.03571428571429,49.89285714285714
0.4,3.5,91.71428571428571,80.46428571428572,87.23214285714286,66.91071428571428,75.28571428571428,55.26785714285714,52.23214285714286
0.45,3.5,91.71428571428571,85.82142857142857,83.64285714285714,65.91071428571428,76.80357142857143,59.57142857142858,54.32142857142858
0.5,3.5,91.71428571428571,88.91071428571428,87.30357142857142,69.58928571428572,78.10714285714286,58.01785714285714,58.14285714285714
0.55,3.5,91.71428571428571,89.19642857142857,87.94642857142857,74.26785714285714,77.26785714285714,66.25,57.48214285714286
0.6,3.5,91.71428571428571,90.48214285714286,88.64285714285714,79.25,79.14285714285714,67.30357142857143,57.35714285714286
0.65,3.5,91.71428571428571,90.94642857142857,87.48214285714286,80.78571428571428,80.89285714285714,66.375,57.73214285714285
0.7,3.5,91.71428571428571,91.17857142857144,85.83928571428572,81.17857142857143,79.98214285714286,72.08928571428572,60.875
0.8,3.5,91.71428571428571,91.64285714285715,84.17857142857143,87.92857142857142,80.96428571428572,79.80357142857143,74.96428571428572
0.9,3.5,91.71428571428571,91.67857142857142,83.03571428571428,89.625,81.875,83.625,80.80357142857142
1.0,3.5,91.71428571428571,91.71428571428571,81.25,91.71428571428571,81.25,91.71428571428571,81.25
