Epoch [5/10], Step [1/94], Loss: 0.0097, Train Acc: 100.00%, Test Acc: 97.60%
Epoch [5/10], Step [2/94], Loss: 0.0265, Train Acc: 99.22%, Test Acc: 97.60%
Epoch [5/10], Step [3/94], Loss: 0.0714, Train Acc: 98.44%, Test Acc: 97.55%
Epoch [5/10], Step [4/94], Loss: 0.0611, Train Acc: 98.44%, Test Acc: 97.60%
Epoch [5/10], Step [5/94], Loss: 0.0626, Train Acc: 98.28%, Test Acc: 97.75%
Epoch [5/10], Step [6/94], Loss: 0.0341, Train Acc: 98.31%, Test Acc: 97.85%
Epoch [5/10], Step [7/94], Loss: 0.0582, Train Acc: 97.99%, Test Acc: 97.95%
Epoch [5/10], Step [8/94], Loss: 0.0363, Train Acc: 98.14%, Test Acc: 98.05%
Epoch [5/10], Step [9/94], Loss: 0.0330, Train Acc: 98.35%, Test Acc: 98.00%
Epoch [5/10], Step [10/94], Loss: 0.0318, Train Acc: 98.44%, Test Acc: 98.05%
Epoch [5/10], Step [11/94], Loss: 0.0282, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [5/10], Step [12/94], Loss: 0.0250, Train Acc: 98.50%, Test Acc: 98.05%
Epoch [5/10], Step [13/94], Loss: 0.0370, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [5/10], Step [14/94], Loss: 0.0362, Train Acc: 98.44%, Test Acc: 97.90%
Epoch [5/10], Step [15/94], Loss: 0.0233, Train Acc: 98.49%, Test Acc: 97.90%
Epoch [5/10], Step [16/94], Loss: 0.0289, Train Acc: 98.49%, Test Acc: 97.80%
Epoch [5/10], Step [17/94], Loss: 0.0387, Train Acc: 98.53%, Test Acc: 97.70%
Epoch [5/10], Step [18/94], Loss: 0.1003, Train Acc: 98.39%, Test Acc: 97.70%
Epoch [5/10], Step [19/94], Loss: 0.0975, Train Acc: 98.31%, Test Acc: 97.80%
Epoch [5/10], Step [20/94], Loss: 0.0596, Train Acc: 98.32%, Test Acc: 97.90%
Epoch [5/10], Step [21/94], Loss: 0.0270, Train Acc: 98.36%, Test Acc: 98.00%
Epoch [5/10], Step [22/94], Loss: 0.0694, Train Acc: 98.37%, Test Acc: 97.55%
Epoch [5/10], Step [23/94], Loss: 0.0509, Train Acc: 98.40%, Test Acc: 97.70%
Epoch [5/10], Step [24/94], Loss: 0.0637, Train Acc: 98.37%, Test Acc: 97.90%
Epoch [5/10], Step [25/94], Loss: 0.0810, Train Acc: 98.31%, Test Acc: 97.90%
Epoch [5/10], Step [26/94], Loss: 0.0687, Train Acc: 98.26%, Test Acc: 97.60%
Epoch [5/10], Step [27/94], Loss: 0.0230, Train Acc: 98.29%, Test Acc: 97.45%
