fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.67857142857143,100.0,50.67857142857143,100.0,50.67857142857143
0.9,100.0,100.0,50.67857142857143,84.42857142857143,51.214285714285715,52.892857142857146,50.67857142857143
0.8,100.0,100.0,50.67857142857143,68.28571428571429,52.25,50.67857142857143,50.67857142857143
0.7,100.0,79.21428571428571,50.67857142857143,64.82142857142857,53.67857142857143,50.67857142857143,49.642857142857146
0.65,100.0,60.25,50.67857142857143,72.53571428571429,54.285714285714285,50.67857142857143,48.607142857142854
0.6,100.0,52.035714285714285,64.14285714285714,62.535714285714285,53.25,50.67857142857143,49.57142857142857
0.55,100.0,49.32142857142857,74.46428571428571,60.642857142857146,54.642857142857146,50.67857142857143,45.67857142857143
0.5,100.0,49.32142857142857,82.5,60.25,54.642857142857146,50.67857142857143,46.75
0.45,100.0,49.32142857142857,66.14285714285714,53.964285714285715,53.464285714285715,49.92857142857143,46.67857142857143
0.4,100.0,49.32142857142857,49.32142857142857,56.75,52.892857142857146,51.107142857142854,45.392857142857146
0.35,100.0,49.32142857142857,49.32142857142857,54.0,54.392857142857146,50.67857142857143,44.035714285714285
0.3,100.0,49.32142857142857,49.32142857142857,53.892857142857146,53.107142857142854,47.42857142857143,43.714285714285715
0.25,100.0,49.32142857142857,49.32142857142857,55.392857142857146,51.32142857142857,43.785714285714285,42.892857142857146
0.2,100.0,49.32142857142857,49.32142857142857,53.607142857142854,52.107142857142854,47.5,47.17857142857143
0.15,100.0,49.32142857142857,49.32142857142857,50.964285714285715,51.892857142857146,49.0,47.357142857142854
0.1,100.0,49.32142857142857,49.32142857142857,51.642857142857146,49.857142857142854,48.892857142857146,49.107142857142854
0.05,100.0,49.32142857142857,49.32142857142857,50.535714285714285,50.107142857142854,49.32142857142857,49.32142857142857
0.01,100.0,49.32142857142857,49.32142857142857,49.32142857142857,49.107142857142854,49.32142857142857,49.32142857142857
0.005,100.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,100.0,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
