fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,50.5,100.0,50.5,100.0,50.5
0.9,100.0,100.0,50.5,97.82142857142857,58.964285714285715,50.5,34.92857142857143
0.8,100.0,100.0,67.42857142857143,98.85714285714286,62.142857142857146,49.92857142857143,36.17857142857143
0.7,100.0,100.0,99.42857142857143,89.71428571428571,60.17857142857143,50.5,50.5
0.65,100.0,100.0,100.0,93.10714285714286,57.107142857142854,50.214285714285715,50.5
0.6,100.0,100.0,100.0,89.5,53.57142857142857,47.57142857142857,50.5
0.55,100.0,100.0,100.0,77.21428571428571,67.75,50.5,50.5
0.5,100.0,100.0,100.0,88.39285714285714,48.857142857142854,50.5,45.75
0.45,100.0,100.0,100.0,83.32142857142857,49.035714285714285,51.57142857142857,35.57142857142857
0.4,100.0,100.0,100.0,78.07142857142857,57.964285714285715,50.5,50.07142857142857
0.35,100.0,100.0,100.0,68.46428571428571,57.464285714285715,50.285714285714285,47.357142857142854
0.3,100.0,100.0,100.0,59.357142857142854,45.92857142857143,50.357142857142854,71.85714285714286
0.25,100.0,100.0,100.0,65.39285714285714,41.285714285714285,50.785714285714285,51.607142857142854
0.2,100.0,100.0,100.0,57.607142857142854,56.964285714285715,45.214285714285715,61.25
0.15,100.0,50.5,50.5,66.10714285714286,61.32142857142857,0.10714285714285714,15.357142857142858
0.1,100.0,50.5,50.5,53.357142857142854,43.714285714285715,96.07142857142857,96.07142857142857
0.05,100.0,50.5,50.5,48.357142857142854,55.214285714285715,50.5,50.5
0.01,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.005,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.001,100.0,50.5,50.5,50.5,50.5,50.5,50.5
