Epoch [8/10], Step [1/94], Loss: 0.0468, Train Acc: 97.66%, Test Acc: 82.20%
Epoch [8/10], Step [2/94], Loss: 0.0562, Train Acc: 98.05%, Test Acc: 82.17%
Epoch [8/10], Step [3/94], Loss: 0.0070, Train Acc: 98.70%, Test Acc: 81.97%
Epoch [8/10], Step [4/94], Loss: 0.0641, Train Acc: 98.63%, Test Acc: 82.00%
Epoch [8/10], Step [5/94], Loss: 0.1437, Train Acc: 98.59%, Test Acc: 82.07%
Epoch [8/10], Step [6/94], Loss: 0.0159, Train Acc: 98.70%, Test Acc: 82.00%
Epoch [8/10], Step [7/94], Loss: 0.0204, Train Acc: 98.88%, Test Acc: 82.17%
Epoch [8/10], Step [8/94], Loss: 0.0174, Train Acc: 98.93%, Test Acc: 82.27%
Epoch [8/10], Step [9/94], Loss: 0.0947, Train Acc: 98.70%, Test Acc: 82.23%
Epoch [8/10], Step [10/94], Loss: 0.0298, Train Acc: 98.67%, Test Acc: 82.23%
Epoch [8/10], Step [11/94], Loss: 0.0362, Train Acc: 98.65%, Test Acc: 82.50%
Epoch [8/10], Step [12/94], Loss: 0.0106, Train Acc: 98.76%, Test Acc: 82.77%
Epoch [8/10], Step [13/94], Loss: 0.0167, Train Acc: 98.80%, Test Acc: 82.57%
Epoch [8/10], Step [14/94], Loss: 0.0369, Train Acc: 98.83%, Test Acc: 82.73%
Epoch [8/10], Step [15/94], Loss: 0.1396, Train Acc: 98.80%, Test Acc: 82.60%
Epoch [8/10], Step [16/94], Loss: 0.0290, Train Acc: 98.78%, Test Acc: 82.43%
Epoch [8/10], Step [17/94], Loss: 0.0147, Train Acc: 98.85%, Test Acc: 82.37%
Epoch [8/10], Step [18/94], Loss: 0.0217, Train Acc: 98.87%, Test Acc: 82.37%
Epoch [8/10], Step [19/94], Loss: 0.0390, Train Acc: 98.85%, Test Acc: 82.13%
Epoch [8/10], Step [20/94], Loss: 0.0096, Train Acc: 98.91%, Test Acc: 82.17%
Epoch [8/10], Step [21/94], Loss: 0.0289, Train Acc: 98.92%, Test Acc: 82.23%
Epoch [8/10], Step [22/94], Loss: 0.0064, Train Acc: 98.97%, Test Acc: 82.23%
Epoch [8/10], Step [23/94], Loss: 0.0152, Train Acc: 99.01%, Test Acc: 82.37%
Epoch [8/10], Step [24/94], Loss: 0.0351, Train Acc: 98.99%, Test Acc: 82.37%
Epoch [8/10], Step [25/94], Loss: 0.0034, Train Acc: 99.03%, Test Acc: 82.23%
Epoch [8/10], Step [26/94], Loss: 0.0036, Train Acc: 99.07%, Test Acc: 82.17%
Epoch [8/10], Step [27/94], Loss: 0.0070, Train Acc: 99.10%, Test Acc: 82.17%
Epoch [8/10], Step [28/94], Loss: 0.0198, Train Acc: 99.11%, Test Acc: 82.00%
Epoch [8/10], Step [29/94], Loss: 0.0080, Train Acc: 99.14%, Test Acc: 82.03%
