Epoch [9/10], Step [1/88], Loss: 0.0172, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [9/10], Step [2/88], Loss: 0.0027, Train Acc: 99.61%, Test Acc: 99.54%
Epoch [9/10], Step [3/88], Loss: 0.0333, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [9/10], Step [4/88], Loss: 0.0314, Train Acc: 99.02%, Test Acc: 99.54%
Epoch [9/10], Step [5/88], Loss: 0.0222, Train Acc: 98.91%, Test Acc: 99.54%
Epoch [9/10], Step [6/88], Loss: 0.0265, Train Acc: 98.83%, Test Acc: 99.54%
Epoch [9/10], Step [7/88], Loss: 0.0053, Train Acc: 99.00%, Test Acc: 99.57%
Epoch [9/10], Step [8/88], Loss: 0.0230, Train Acc: 98.93%, Test Acc: 99.57%
Epoch [9/10], Step [9/88], Loss: 0.0025, Train Acc: 99.05%, Test Acc: 99.61%
Epoch [9/10], Step [10/88], Loss: 0.0234, Train Acc: 99.06%, Test Acc: 99.61%
Epoch [9/10], Step [11/88], Loss: 0.0527, Train Acc: 99.01%, Test Acc: 99.61%
Epoch [9/10], Step [12/88], Loss: 0.0432, Train Acc: 99.02%, Test Acc: 99.57%
Epoch [9/10], Step [13/88], Loss: 0.0060, Train Acc: 99.10%, Test Acc: 99.57%
Epoch [9/10], Step [14/88], Loss: 0.0303, Train Acc: 99.11%, Test Acc: 99.57%
Epoch [9/10], Step [15/88], Loss: 0.0069, Train Acc: 99.17%, Test Acc: 99.57%
Epoch [9/10], Step [16/88], Loss: 0.0037, Train Acc: 99.22%, Test Acc: 99.57%
Epoch [9/10], Step [17/88], Loss: 0.0467, Train Acc: 99.17%, Test Acc: 99.61%
Epoch [9/10], Step [18/88], Loss: 0.0013, Train Acc: 99.22%, Test Acc: 99.61%
Epoch [9/10], Step [19/88], Loss: 0.0467, Train Acc: 99.18%, Test Acc: 99.61%
Epoch [9/10], Step [20/88], Loss: 0.0054, Train Acc: 99.22%, Test Acc: 99.61%
Epoch [9/10], Step [21/88], Loss: 0.0234, Train Acc: 99.18%, Test Acc: 99.61%
Epoch [9/10], Step [22/88], Loss: 0.0035, Train Acc: 99.22%, Test Acc: 99.57%
Epoch [9/10], Step [23/88], Loss: 0.0099, Train Acc: 99.25%, Test Acc: 99.57%
Epoch [9/10], Step [24/88], Loss: 0.0107, Train Acc: 99.25%, Test Acc: 99.57%
Epoch [9/10], Step [25/88], Loss: 0.0019, Train Acc: 99.28%, Test Acc: 99.57%
Epoch [9/10], Step [26/88], Loss: 0.0581, Train Acc: 99.25%, Test Acc: 99.57%
Epoch [9/10], Step [27/88], Loss: 0.0333, Train Acc: 99.22%, Test Acc: 99.57%
Epoch [9/10], Step [28/88], Loss: 0.0464, Train Acc: 99.16%, Test Acc: 99.61%
Epoch [9/10], Step [29/88], Loss: 0.0057, Train Acc: 99.19%, Test Acc: 99.61%
Epoch [9/10], Step [30/88], Loss: 0.0135, Train Acc: 99.19%, Test Acc: 99.57%
Epoch [9/10], Step [31/88], Loss: 0.0170, Train Acc: 99.19%, Test Acc: 99.57%
Epoch [9/10], Step [32/88], Loss: 0.0644, Train Acc: 99.17%, Test Acc: 99.57%
Epoch [9/10], Step [33/88], Loss: 0.0084, Train Acc: 99.20%, Test Acc: 99.57%
Epoch [9/10], Step [34/88], Loss: 0.0303, Train Acc: 99.20%, Test Acc: 99.57%
Epoch [9/10], Step [35/88], Loss: 0.0145, Train Acc: 99.20%, Test Acc: 99.54%
Epoch [9/10], Step [36/88], Loss: 0.0214, Train Acc: 99.18%, Test Acc: 99.54%
Epoch [9/10], Step [37/88], Loss: 0.0146, Train Acc: 99.18%, Test Acc: 99.54%
Epoch [9/10], Step [38/88], Loss: 0.0221, Train Acc: 99.18%, Test Acc: 99.57%
Epoch [9/10], Step [39/88], Loss: 0.0032, Train Acc: 99.20%, Test Acc: 99.57%
Epoch [9/10], Step [40/88], Loss: 0.0059, Train Acc: 99.22%, Test Acc: 99.57%
Epoch [9/10], Step [41/88], Loss: 0.0277, Train Acc: 99.20%, Test Acc: 99.57%
Epoch [9/10], Step [42/88], Loss: 0.0514, Train Acc: 99.16%, Test Acc: 99.57%
Epoch [9/10], Step [43/88], Loss: 0.0289, Train Acc: 99.16%, Test Acc: 99.57%
Epoch [9/10], Step [44/88], Loss: 0.0165, Train Acc: 99.17%, Test Acc: 99.57%
Epoch [9/10], Step [45/88], Loss: 0.1071, Train Acc: 99.13%, Test Acc: 99.54%
Epoch [9/10], Step [46/88], Loss: 0.0358, Train Acc: 99.12%, Test Acc: 99.54%
Epoch [9/10], Step [47/88], Loss: 0.0075, Train Acc: 99.14%, Test Acc: 99.54%
Epoch [9/10], Step [48/88], Loss: 0.0157, Train Acc: 99.14%, Test Acc: 99.54%
Epoch [9/10], Step [49/88], Loss: 0.0125, Train Acc: 99.15%, Test Acc: 99.54%
Epoch [9/10], Step [50/88], Loss: 0.0289, Train Acc: 99.16%, Test Acc: 99.54%
Epoch [9/10], Step [51/88], Loss: 0.0148, Train Acc: 99.17%, Test Acc: 99.54%
Epoch [9/10], Step [52/88], Loss: 0.0094, Train Acc: 99.19%, Test Acc: 99.54%
Epoch [9/10], Step [53/88], Loss: 0.0032, Train Acc: 99.20%, Test Acc: 99.57%
Epoch [9/10], Step [54/88], Loss: 0.0224, Train Acc: 99.20%, Test Acc: 99.57%
Epoch [9/10], Step [55/88], Loss: 0.0221, Train Acc: 99.22%, Test Acc: 99.57%
Epoch [9/10], Step [56/88], Loss: 0.0080, Train Acc: 99.23%, Test Acc: 99.57%
