Epoch [4/10], Step [1/88], Loss: 0.0339, Train Acc: 98.44%, Test Acc: 99.54%
Epoch [4/10], Step [2/88], Loss: 0.0159, Train Acc: 98.83%, Test Acc: 99.54%
Epoch [4/10], Step [3/88], Loss: 0.0122, Train Acc: 98.96%, Test Acc: 99.50%
Epoch [4/10], Step [4/88], Loss: 0.0532, Train Acc: 98.83%, Test Acc: 99.57%
Epoch [4/10], Step [5/88], Loss: 0.0266, Train Acc: 98.91%, Test Acc: 99.57%
Epoch [4/10], Step [6/88], Loss: 0.0277, Train Acc: 98.96%, Test Acc: 99.57%
Epoch [4/10], Step [7/88], Loss: 0.0071, Train Acc: 99.11%, Test Acc: 99.46%
Epoch [4/10], Step [8/88], Loss: 0.0141, Train Acc: 99.12%, Test Acc: 99.46%
Epoch [4/10], Step [9/88], Loss: 0.0125, Train Acc: 99.13%, Test Acc: 99.36%
Epoch [4/10], Step [10/88], Loss: 0.0042, Train Acc: 99.22%, Test Acc: 99.29%
Epoch [4/10], Step [11/88], Loss: 0.0380, Train Acc: 99.08%, Test Acc: 99.25%
Epoch [4/10], Step [12/88], Loss: 0.0251, Train Acc: 99.02%, Test Acc: 99.29%
Epoch [4/10], Step [13/88], Loss: 0.0195, Train Acc: 99.04%, Test Acc: 99.29%
Epoch [4/10], Step [14/88], Loss: 0.0083, Train Acc: 99.11%, Test Acc: 99.39%
Epoch [4/10], Step [15/88], Loss: 0.0412, Train Acc: 99.11%, Test Acc: 99.36%
Epoch [4/10], Step [16/88], Loss: 0.0147, Train Acc: 99.12%, Test Acc: 99.39%
Epoch [4/10], Step [17/88], Loss: 0.0440, Train Acc: 99.08%, Test Acc: 99.46%
Epoch [4/10], Step [18/88], Loss: 0.0360, Train Acc: 99.05%, Test Acc: 99.46%
Epoch [4/10], Step [19/88], Loss: 0.0048, Train Acc: 99.10%, Test Acc: 99.46%
Epoch [4/10], Step [20/88], Loss: 0.0038, Train Acc: 99.14%, Test Acc: 99.54%
Epoch [4/10], Step [21/88], Loss: 0.0361, Train Acc: 99.14%, Test Acc: 99.57%
Epoch [4/10], Step [22/88], Loss: 0.0070, Train Acc: 99.18%, Test Acc: 99.57%
Epoch [4/10], Step [23/88], Loss: 0.0178, Train Acc: 99.22%, Test Acc: 99.50%
Epoch [4/10], Step [24/88], Loss: 0.0023, Train Acc: 99.25%, Test Acc: 99.54%
Epoch [4/10], Step [25/88], Loss: 0.0131, Train Acc: 99.25%, Test Acc: 99.46%
Epoch [4/10], Step [26/88], Loss: 0.0309, Train Acc: 99.25%, Test Acc: 99.39%
Epoch [4/10], Step [27/88], Loss: 0.0249, Train Acc: 99.25%, Test Acc: 99.46%
Epoch [4/10], Step [28/88], Loss: 0.0043, Train Acc: 99.27%, Test Acc: 99.46%
Epoch [4/10], Step [29/88], Loss: 0.0154, Train Acc: 99.27%, Test Acc: 99.50%
Epoch [4/10], Step [30/88], Loss: 0.0309, Train Acc: 99.27%, Test Acc: 99.46%
Epoch [4/10], Step [31/88], Loss: 0.0275, Train Acc: 99.27%, Test Acc: 99.50%
Epoch [4/10], Step [32/88], Loss: 0.0111, Train Acc: 99.29%, Test Acc: 99.57%
Epoch [4/10], Step [33/88], Loss: 0.0060, Train Acc: 99.31%, Test Acc: 99.54%
