fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.35714285714286,82.35714285714286,63.535714285714285,82.35714285714286,63.535714285714285,82.35714285714286,63.535714285714285
0.9,82.35714285714286,82.53571428571429,76.28571428571429,75.21428571428571,57.714285714285715,68.60714285714286,50.607142857142854
0.8,82.35714285714286,82.17857142857143,77.96428571428571,65.39285714285714,53.32142857142857,64.21428571428571,48.535714285714285
0.7,82.35714285714286,82.21428571428571,78.14285714285714,64.28571428571429,54.785714285714285,61.214285714285715,53.107142857142854
0.65,82.35714285714286,80.67857142857143,76.28571428571429,61.107142857142854,55.75,58.92857142857143,45.75
0.6,82.35714285714286,80.21428571428571,76.96428571428571,62.5,53.67857142857143,59.0,47.67857142857143
0.55,82.35714285714286,78.0,71.39285714285714,60.607142857142854,51.214285714285715,58.607142857142854,47.17857142857143
0.5,82.35714285714286,79.28571428571429,75.42857142857143,59.785714285714285,54.07142857142857,54.25,44.142857142857146
0.45,82.35714285714286,74.07142857142857,66.53571428571429,57.17857142857143,52.32142857142857,57.464285714285715,47.357142857142854
0.4,82.35714285714286,71.92857142857143,66.28571428571429,55.464285714285715,49.75,52.392857142857146,46.5
0.35,82.35714285714286,70.67857142857143,65.85714285714286,53.964285714285715,52.0,54.82142857142857,48.964285714285715
0.3,82.35714285714286,62.67857142857143,58.392857142857146,53.607142857142854,51.714285714285715,52.42857142857143,47.535714285714285
0.25,82.35714285714286,66.42857142857143,63.07142857142857,53.67857142857143,50.5,48.75,45.535714285714285
0.2,82.35714285714286,68.89285714285714,66.32142857142857,50.92857142857143,52.142857142857146,48.07142857142857,46.142857142857146
0.15,82.35714285714286,66.75,62.535714285714285,53.17857142857143,50.142857142857146,47.5,47.32142857142857
0.1,82.35714285714286,56.035714285714285,50.0,49.75,51.92857142857143,48.035714285714285,48.67857142857143
0.05,82.35714285714286,58.25,53.607142857142854,52.42857142857143,50.892857142857146,50.535714285714285,49.857142857142854
0.01,82.35714285714286,50.0,50.0,51.035714285714285,50.535714285714285,52.0,51.107142857142854
0.005,82.35714285714286,50.0,50.0,50.0,50.0,50.0,50.0
0.001,82.35714285714286,50.0,50.0,50.0,50.0,50.0,50.0
