fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,94.1,97.9,49.53333333333333,49.53333333333333
0.15,100.0,100.0,100.0,96.4,91.13333333333334,50.46666666666667,50.6
0.1,100.0,100.0,100.0,87.03333333333333,84.2,48.5,34.2
0.05,100.0,100.0,100.0,75.73333333333333,63.36666666666667,50.46666666666667,50.46666666666667
0.01,100.0,50.46666666666667,50.46666666666667,65.9,51.96666666666667,50.46666666666667,50.46666666666667
0.005,100.0,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667
0.001,100.0,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667
